date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-11T03:31:05-08:00,0,0.000000,0.000000
2016-11-11T03:31:10-08:00,3957,791.353317,791.353353
2016-11-11T03:31:15-08:00,7935,793.472174,795.591132
2016-11-11T03:31:20-08:00,11943,796.133332,801.454871
2016-11-11T03:31:25-08:00,15917,795.836404,794.945384
2016-11-11T03:31:30-08:00,19899,795.948878,796.398779
2016-11-11T03:31:35-08:00,23873,795.757184,794.798705
2016-11-11T03:31:40-08:00,27848,795.649537,795.003645
2016-11-11T03:31:45-08:00,31828,795.693398,796.000422
2016-11-11T03:31:50-08:00,35794,795.416079,793.197522
2016-11-11T03:31:55-08:00,39790,795.794376,799.199068
2016-11-11T03:32:00-08:00,43759,795.613049,793.799771
2016-11-11T03:32:05-08:00,47730,795.496520,794.214659
2016-11-11T03:32:05-08:00,47730,795.496069,794.209258
