date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-21T01:55:47-08:00,0,0.000000,0.000000
2018-01-21T01:55:52-08:00,34519,6903.339839,6903.340028
2018-01-21T01:55:57-08:00,69128,6912.565730,6921.792225
2018-01-21T01:56:02-08:00,103744,6916.041917,6922.994322
2018-01-21T01:56:07-08:00,138292,6914.388484,6909.428147
2018-01-21T01:56:12-08:00,172932,6917.147150,6928.182440
2018-01-21T01:56:17-08:00,207547,6918.144802,6923.133256
2018-01-21T01:56:22-08:00,242163,6918.845499,6923.049645
2018-01-21T01:56:27-08:00,276814,6920.248786,6930.071747
2018-01-21T01:56:32-08:00,311433,6920.673304,6924.069630
2018-01-21T01:56:37-08:00,346043,6920.803182,6921.972095
2018-01-21T01:56:42-08:00,380660,6921.049180,6923.509213
2018-01-21T01:56:47-08:00,415227,6920.430476,6913.624472
