date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-20T03:18:55-07:00,0,0.000000,0.000000
2016-08-20T03:19:00-07:00,28,5.599602,5.599602
2016-08-20T03:19:05-07:00,58,5.799789,5.999989
2016-08-20T03:19:10-07:00,87,5.799865,5.800018
2016-08-20T03:19:15-07:00,118,5.899893,6.199980
2016-08-20T03:19:20-07:00,148,5.919919,6.000026
2016-08-20T03:19:25-07:00,178,5.933272,6.000041
2016-08-20T03:19:30-07:00,207,5.914227,5.799955
2016-08-20T03:19:35-07:00,237,5.924947,5.999990
2016-08-20T03:19:40-07:00,266,5.911064,5.799995
2016-08-20T03:19:45-07:00,295,5.899956,5.799987
2016-08-20T03:19:50-07:00,325,5.909053,6.000021
2016-08-20T03:19:55-07:00,355,5.916640,6.000095
2016-08-20T03:19:55-07:00,356,5.930084,30.677724
