date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-16T03:53:13-07:00,0,0.000000,0.000000
2016-10-16T03:53:18-07:00,30,5.999623,5.999624
2016-10-16T03:53:23-07:00,60,5.999795,5.999966
2016-10-16T03:53:28-07:00,91,6.066530,6.200005
2016-10-16T03:53:33-07:00,121,6.049897,5.999997
2016-10-16T03:53:38-07:00,151,6.039919,6.000004
2016-10-16T03:53:43-07:00,181,6.033267,6.000008
2016-10-16T03:53:48-07:00,211,6.028510,5.999970
2016-10-16T03:53:53-07:00,241,6.024950,6.000030
2016-10-16T03:53:58-07:00,271,6.022178,6.000001
2016-10-16T03:54:03-07:00,301,6.019959,5.999986
2016-10-16T03:54:08-07:00,331,6.018144,5.999999
2016-10-16T03:54:13-07:00,362,6.033306,6.200083
2016-10-16T03:54:13-07:00,363,6.035239,6.827225
