date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-17T03:30:02-08:00,0,0.000000,0.000000
2016-11-17T03:30:07-08:00,28,5.599710,5.599710
2016-11-17T03:30:12-08:00,57,5.699846,5.799987
2016-11-17T03:30:17-08:00,85,5.666562,5.599993
2016-11-17T03:30:22-08:00,115,5.749917,5.999987
2016-11-17T03:30:27-08:00,143,5.719927,5.599966
2016-11-17T03:30:32-08:00,172,5.733279,5.800038
2016-11-17T03:30:37-08:00,201,5.742808,5.799981
2016-11-17T03:30:42-08:00,229,5.724958,5.600013
2016-11-17T03:30:47-08:00,257,5.711077,5.600024
2016-11-17T03:30:52-08:00,286,5.719969,5.799993
2016-11-17T03:30:57-08:00,316,5.745426,6.000002
2016-11-17T03:31:02-08:00,344,5.733307,5.600000
2016-11-17T03:31:02-08:00,345,5.744068,16.211213
