date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-12T03:53:18-07:00,0,0,0.000000,0.000000
2016-09-12T03:53:19-07:00,1000,1022787,1.022377,1.022381
2016-09-12T03:53:20-07:00,2000,2041607,1.020602,1.018826
2016-09-12T03:53:21-07:00,5000,5080124,1.693145,3.038480
2016-09-12T03:53:22-07:00,7000,7120523,1.777082,2.027315
2016-09-12T03:53:23-07:00,8000,8131173,1.626084,1.017157
2016-09-12T03:53:24-07:00,9000,9149804,1.524849,1.018628
2016-09-12T03:53:25-07:00,11000,11182239,1.597363,2.032495
2016-09-12T03:53:26-07:00,13000,13210416,1.651211,2.028170
2016-09-12T03:53:27-07:00,15000,15232383,1.692401,2.021929
2016-09-12T03:53:28-07:00,17000,17246258,1.724553,2.013945
2016-09-12T03:53:29-07:00,19000,19253675,1.750259,2.007325
2016-09-12T03:53:30-07:00,20000,20262967,1.688502,1.009206
2016-09-12T03:53:31-07:00,22000,22292285,1.714722,2.029387
2016-09-12T03:53:32-07:00,24000,24329327,1.737745,2.037059
2016-09-12T03:53:33-07:00,25000,25346473,1.689715,1.017215
2016-09-12T03:53:34-07:00,27000,27378185,1.711076,2.031467
2016-09-12T03:53:35-07:00,29000,29408390,1.729850,2.030262
2016-09-12T03:53:36-07:00,31000,31415095,1.745235,2.006796
2016-09-12T03:53:37-07:00,32000,32420164,1.706277,1.005039
2016-09-12T03:53:38-07:00,34000,34441547,1.722041,2.021576
2016-09-12T03:53:39-07:00,36000,36464235,1.736351,2.022555
2016-09-12T03:53:40-07:00,38000,38484053,1.749238,2.019862
2016-09-12T03:53:41-07:00,39000,39498320,1.717284,1.014275
2016-09-12T03:53:42-07:00,41000,41528758,1.730327,2.030317
2016-09-12T03:53:43-07:00,43000,43551358,1.742023,2.022748
2016-09-12T03:53:44-07:00,44000,44556048,1.713663,1.004664
2016-09-12T03:53:45-07:00,46000,46598320,1.725835,2.042315
2016-09-12T03:53:46-07:00,47000,47614354,1.700481,1.015968
2016-09-12T03:53:47-07:00,49000,49638872,1.711655,2.024542
2016-09-12T03:53:48-07:00,51000,51669660,1.722293,2.030807
2016-09-12T03:53:49-07:00,53000,53700273,1.732239,2.030618
2016-09-12T03:53:50-07:00,55000,55719182,1.741198,2.018924
2016-09-12T03:53:51-07:00,57000,57747920,1.749911,2.028725
2016-09-12T03:53:52-07:00,58000,58760715,1.728233,1.012826
2016-09-12T03:53:53-07:00,60000,60793761,1.736942,2.033069
2016-09-12T03:53:54-07:00,61000,61805178,1.716788,1.011400
2016-09-12T03:53:55-07:00,64000,64845859,1.752567,3.040598
2016-09-12T03:53:56-07:00,65000,65863620,1.733229,1.017736
2016-09-12T03:53:57-07:00,67000,67895973,1.740900,2.032390
2016-09-12T03:53:58-07:00,69000,69928350,1.748189,2.032502
2016-09-12T03:53:59-07:00,71000,71957053,1.755030,2.028650
2016-09-12T03:54:00-07:00,72000,72978282,1.737557,1.021195
2016-09-12T03:54:01-07:00,74000,75005393,1.744290,2.027071
2016-09-12T03:54:02-07:00,77000,78058943,1.774047,3.053602
2016-09-12T03:54:03-07:00,78000,79086658,1.757463,1.027744
2016-09-12T03:54:04-07:00,80000,81113427,1.762984,2.009288
2016-09-12T03:54:05-07:00,81000,82125309,1.747329,1.020755
2016-09-12T03:54:06-07:00,83000,84142708,1.752954,2.017317
2016-09-12T03:54:07-07:00,85000,86142022,1.757982,1.999338
2016-09-12T03:54:08-07:00,87000,88167283,1.763328,2.025289
2016-09-12T03:54:09-07:00,89000,90201545,1.768640,2.034227
2016-09-12T03:54:10-07:00,90000,91222379,1.754260,1.020874
2016-09-12T03:54:11-07:00,92000,93245265,1.759329,2.022909
2016-09-12T03:54:12-07:00,94000,95274291,1.764323,2.029024
2016-09-12T03:54:13-07:00,95000,96285688,1.750635,1.011417
2016-09-12T03:54:14-07:00,97000,98316284,1.755633,2.030530
2016-09-12T03:54:15-07:00,99000,100337640,1.760293,2.021278
2016-09-12T03:54:16-07:00,101000,102367255,1.764937,2.029636
2016-09-12T03:54:17-07:00,103000,104394972,1.769392,2.027766
2016-09-12T03:54:18-07:00,104000,105405630,1.756747,1.010675
2016-09-12T03:54:19-07:00,106000,107432509,1.761175,2.026876
2016-09-12T03:54:20-07:00,108000,109462877,1.765517,2.030351
2016-09-12T03:54:21-07:00,110000,111497124,1.769782,2.034207
2016-09-12T03:54:22-07:00,112000,113523681,1.773794,2.026546
2016-09-12T03:54:23-07:00,113000,114538386,1.762116,1.014736
2016-09-12T03:54:24-07:00,115000,116576166,1.766292,2.037743
2016-09-12T03:54:25-07:00,117000,118598069,1.770092,2.020693
2016-09-12T03:54:26-07:00,118000,119617244,1.759065,1.019789
2016-09-12T03:54:27-07:00,120000,121633453,1.762791,2.016211
2016-09-12T03:54:28-07:00,122000,123661672,1.766584,2.028277
2016-09-12T03:54:29-07:00,124000,125691992,1.770297,2.030204
2016-09-12T03:54:30-07:00,124000,125691992,1.745710,0.000000
2016-09-12T03:54:31-07:00,124000,125691992,1.721797,0.000000
2016-09-12T03:54:32-07:00,124000,125691992,1.698529,0.000000
2016-09-12T03:54:33-07:00,124000,125691992,1.675883,0.000000
2016-09-12T03:54:34-07:00,124000,125691992,1.653831,0.000000
2016-09-12T03:54:35-07:00,126000,127716267,1.658642,2.024279
2016-09-12T03:54:36-07:00,127000,128733619,1.650420,1.017330
2016-09-12T03:54:37-07:00,129000,130770641,1.655313,2.036942
2016-09-12T03:54:38-07:00,131000,132805297,1.660056,2.034795
2016-09-12T03:54:39-07:00,133000,134834512,1.664614,2.029225
2016-09-12T03:54:40-07:00,135000,136869906,1.669135,2.035330
2016-09-12T03:54:41-07:00,136000,137881273,1.661210,1.011372
2016-09-12T03:54:42-07:00,138000,139910864,1.665596,2.029577
2016-09-12T03:54:43-07:00,140000,141947256,1.669958,2.036458
2016-09-12T03:54:44-07:00,142000,143945090,1.673770,1.997775
2016-09-12T03:54:45-07:00,144000,145984918,1.677978,2.039844
2016-09-12T03:54:46-07:00,146000,148013691,1.681964,2.028772
2016-09-12T03:54:47-07:00,148000,150045130,1.685890,2.031353
2016-09-12T03:54:48-07:00,150000,152070371,1.689662,2.025376
2016-09-12T03:54:49-07:00,152000,154106924,1.693473,2.036470
2016-09-12T03:54:50-07:00,152000,154106924,1.675066,0.000000
2016-09-12T03:54:51-07:00,152000,154106924,1.654728,0.000000
2016-09-12T03:54:52-07:00,153000,155117132,1.650174,1.162230
2016-09-12T03:54:53-07:00,154000,156138110,1.643551,1.020982
2016-09-12T03:54:54-07:00,155000,157156396,1.637038,1.018268
2016-09-12T03:54:55-07:00,156000,158165242,1.630561,1.008830
2016-09-12T03:54:56-07:00,157000,159179807,1.624275,1.014557
2016-09-12T03:54:57-07:00,159000,161224782,1.628525,2.044959
2016-09-12T03:54:58-07:00,160000,162247131,1.622464,1.022393
2016-09-12T03:54:59-07:00,160000,162247131,1.606399,0.000000
2016-09-12T03:55:00-07:00,161000,163264027,1.600620,1.016900
2016-09-12T03:55:07-07:00,161000,163264027,1.495775,0.000000
2016-09-12T03:55:08-07:00,162000,164289137,1.493531,1.205460
2016-09-12T03:55:09-07:00,162000,164289137,1.480076,0.000000
2016-09-12T03:55:10-07:00,162000,164289137,1.466861,0.000000
2016-09-12T03:55:11-07:00,163000,165303337,1.462855,1.014221
2016-09-12T03:55:12-07:00,165000,167327736,1.467781,2.024382
2016-09-12T03:55:13-07:00,166000,168340776,1.463827,1.013076
2016-09-12T03:55:14-07:00,169000,171379789,1.477406,3.038944
2016-09-12T03:55:15-07:00,171000,173407840,1.482112,2.028010
2016-09-12T03:55:16-07:00,172000,174417615,1.478109,1.009759
2016-09-12T03:55:17-07:00,172000,174417615,1.465688,0.000000
2016-09-12T03:55:18-07:00,173000,175426418,1.461881,1.008826
2016-09-12T03:55:19-07:00,173000,175426418,1.449800,0.000000
2016-09-12T03:55:20-07:00,173000,175426418,1.437915,0.000000
2016-09-12T03:55:21-07:00,173000,175426418,1.426225,0.000000
2016-09-12T03:55:22-07:00,173000,175426418,1.414724,0.000000
2016-09-12T03:55:23-07:00,173000,175426418,1.403406,0.000000
2016-09-12T03:55:26-07:00,173000,175426418,1.367691,0.000000
2016-09-12T03:55:27-07:00,174000,176436815,1.367722,1.373075
2016-09-12T03:55:28-07:00,176000,178458012,1.372749,2.021222
2016-09-12T03:55:29-07:00,178000,180483450,1.377731,2.025397
2016-09-12T03:55:30-07:00,180000,182509721,1.382644,2.026272
2016-09-12T03:55:31-07:00,182000,184552836,1.387610,2.043108
2016-09-12T03:55:32-07:00,184000,186591541,1.392469,2.038702
2016-09-12T03:55:33-07:00,186000,188622410,1.397198,2.030899
2016-09-12T03:55:34-07:00,188000,190655568,1.401874,2.033111
2016-09-12T03:55:35-07:00,190000,192696744,1.406540,2.041166
2016-09-12T03:55:36-07:00,191000,193716448,1.403737,1.019697
2016-09-12T03:55:37-07:00,193000,195747012,1.408247,2.030603
2016-09-12T03:55:38-07:00,195000,197776181,1.412682,2.029215
2016-09-12T03:55:39-07:00,198000,200819774,1.424249,3.043511
2016-09-12T03:55:40-07:00,200000,202846298,1.432710,3.483629
