date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-25T01:37:29-07:00,0,0,0.000000,0.000000
2016-05-25T01:37:30-07:00,0,0,0.000000,0.000000
2016-05-25T01:37:31-07:00,1000,1022787,0.511160,1.029904
2016-05-25T01:37:32-07:00,1000,1022787,0.340887,0.000000
2016-05-25T01:37:33-07:00,2000,2041607,0.510289,1.018293
2016-05-25T01:37:34-07:00,2000,2041607,0.408293,0.000000
2016-05-25T01:37:35-07:00,3000,3048832,0.507817,1.003759
2016-05-25T01:37:36-07:00,4000,4065978,0.580816,1.020562
2016-05-25T01:37:37-07:00,5000,5080124,0.634979,1.014143
2016-05-25T01:37:38-07:00,7000,7120523,0.791130,2.040435
2016-05-25T01:37:39-07:00,8000,8131173,0.813084,1.010679
2016-05-25T01:37:40-07:00,9000,9149804,0.831767,1.018596
2016-05-25T01:37:41-07:00,11000,11182239,0.931814,2.032323
2016-05-25T01:37:42-07:00,12000,12199594,0.938396,1.017386
2016-05-25T01:37:43-07:00,13000,13210416,0.943570,1.010832
2016-05-25T01:37:44-07:00,15000,15232383,1.015468,2.022174
2016-05-25T01:37:45-07:00,16000,16235170,1.014672,1.002741
2016-05-25T01:37:46-07:00,17000,17246258,1.014443,1.010772
2016-05-25T01:37:47-07:00,17000,17246258,0.957923,0.000000
2016-05-25T01:37:48-07:00,18000,18250833,0.960549,1.007982
2016-05-25T01:37:49-07:00,19000,19253675,0.962663,1.002824
2016-05-25T01:37:50-07:00,20000,20262967,0.964882,1.009268
2016-05-25T01:37:51-07:00,22000,22292285,1.013262,2.029217
2016-05-25T01:37:52-07:00,23000,23315047,1.013674,1.022729
2016-05-25T01:37:53-07:00,24000,24329327,1.013703,1.014378
2016-05-25T01:37:54-07:00,25000,25346473,1.013842,1.017175
2016-05-25T01:37:55-07:00,26000,26366625,1.014082,1.020086
2016-05-25T01:37:56-07:00,28000,28392653,1.051564,2.026167
2016-05-25T01:37:57-07:00,29000,29408390,1.050283,1.015714
2016-05-25T01:37:58-07:00,30000,30419006,1.048915,1.010617
2016-05-25T01:37:59-07:00,31000,31415095,1.047156,0.996136
2016-05-25T01:38:00-07:00,32000,32420164,1.045798,1.005065
2016-05-25T01:38:01-07:00,33000,33430060,1.044613,1.007951
2016-05-25T01:38:02-07:00,33000,33430060,1.012741,0.000000
2016-05-25T01:38:03-07:00,35000,35456989,1.042839,2.045425
2016-05-25T01:38:04-07:00,36000,36464235,1.041822,1.007268
2016-05-25T01:38:05-07:00,37000,37474099,1.040934,1.009844
2016-05-25T01:38:06-07:00,38000,38484053,1.040097,1.009947
2016-05-25T01:38:07-07:00,39000,39498320,1.039417,1.014281
2016-05-25T01:38:08-07:00,41000,41528758,1.064828,2.030437
2016-05-25T01:38:09-07:00,42000,42541195,1.063520,1.012503
2016-05-25T01:38:10-07:00,43000,43551358,1.062217,1.010094
