date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-16T03:31:02-07:00,0,0.000000,0.000000
2016-10-16T03:31:07-07:00,3953,790.550517,790.550549
2016-10-16T03:31:12-07:00,7916,791.573113,792.595767
2016-10-16T03:31:17-07:00,11856,790.383059,788.002863
2016-10-16T03:31:22-07:00,15804,790.186514,789.596866
2016-10-16T03:31:27-07:00,19758,790.309529,790.801602
2016-10-16T03:31:32-07:00,23685,789.490850,785.397414
2016-10-16T03:31:37-07:00,27619,789.106867,786.802933
2016-10-16T03:31:42-07:00,31577,789.418638,791.601059
2016-10-16T03:31:47-07:00,35549,789.971789,794.397016
2016-10-16T03:31:52-07:00,39489,789.774651,788.000390
2016-10-16T03:31:57-07:00,43445,789.904435,791.202293
2016-10-16T03:32:02-07:00,47387,789.779627,788.406712
2016-10-16T03:32:02-07:00,47388,789.790963,2469.507753
