date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-18T03:52:39-07:00,0,0.000000,0.000000
2017-03-18T03:52:44-07:00,757,151.383992,151.383997
2017-03-18T03:52:49-07:00,1585,158.489244,165.595033
2017-03-18T03:52:54-07:00,2278,151.863228,138.609399
2017-03-18T03:52:59-07:00,3052,152.596951,154.798144
2017-03-18T03:53:04-07:00,3826,153.036563,154.794990
2017-03-18T03:53:09-07:00,4645,154.831469,163.806555
2017-03-18T03:53:14-07:00,5493,156.941249,169.600094
2017-03-18T03:53:19-07:00,6277,156.923399,156.798448
2017-03-18T03:53:24-07:00,7060,156.887493,156.600238
2017-03-18T03:53:29-07:00,7837,156.738644,155.399001
2017-03-18T03:53:34-07:00,8611,156.562654,154.802706
2017-03-18T03:53:39-07:00,9388,156.465992,155.402690
2017-03-18T03:53:39-07:00,9389,156.479903,946.311043
