date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T03:58:25-08:00,0,0.000000,0.000000
2016-11-30T03:58:30-08:00,30,5.999578,5.999578
2016-11-30T03:58:35-08:00,61,6.099763,6.199955
2016-11-30T03:58:40-08:00,91,6.066505,5.999986
2016-11-30T03:58:45-08:00,121,6.049890,6.000044
2016-11-30T03:58:50-08:00,152,6.079908,6.199979
2016-11-30T03:58:55-08:00,182,6.066589,5.999995
2016-11-30T03:59:00-08:00,213,6.085650,6.200015
2016-11-30T03:59:05-08:00,244,6.099945,6.200009
2016-11-30T03:59:10-08:00,275,6.111060,6.199984
2016-11-30T03:59:15-08:00,306,6.119956,6.200018
2016-11-30T03:59:20-08:00,336,6.109048,5.999973
2016-11-30T03:59:25-08:00,367,6.116637,6.200122
2016-11-30T03:59:26-08:00,368,6.105456,3.654020
