date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-03T03:50:18-08:00,0,0.000000,0.000000
2016-12-03T03:50:23-08:00,29,5.799671,5.799672
2016-12-03T03:50:28-08:00,60,5.999762,6.199860
2016-12-03T03:50:33-08:00,91,6.066534,6.200085
2016-12-03T03:50:38-08:00,121,6.049904,6.000011
2016-12-03T03:50:43-08:00,151,6.039919,5.999981
2016-12-03T03:50:48-08:00,181,6.033267,6.000003
2016-12-03T03:50:53-08:00,212,6.057085,6.199995
2016-12-03T03:50:58-08:00,243,6.074949,6.200002
2016-12-03T03:51:03-08:00,274,6.088843,6.199993
2016-12-03T03:51:08-08:00,305,6.099959,6.200001
2016-12-03T03:51:13-08:00,336,6.109054,6.200006
2016-12-03T03:51:18-08:00,366,6.099974,6.000093
2016-12-03T03:51:18-08:00,367,6.108041,11.838209
