date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-29T02:58:33-07:00,0,0.000000,0.000000
2016-07-29T02:58:38-07:00,100,19.998660,19.998660
2016-07-29T02:58:43-07:00,202,20.199327,20.400008
2016-07-29T02:58:48-07:00,305,20.332894,20.600037
2016-07-29T02:58:53-07:00,407,20.349592,20.399685
2016-07-29T02:58:58-07:00,509,20.359742,20.400343
2016-07-29T02:59:03-07:00,611,20.366434,20.399894
2016-07-29T02:59:08-07:00,713,20.371249,20.400141
2016-07-29T02:59:13-07:00,816,20.399821,20.599827
2016-07-29T02:59:18-07:00,917,20.377623,20.200036
2016-07-29T02:59:23-07:00,1021,20.419804,20.799426
2016-07-29T02:59:28-07:00,1123,20.418053,20.400538
2016-07-29T02:59:33-07:00,1225,20.416466,20.399013
2016-07-29T02:59:33-07:00,1226,20.414747,18.506045
