date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-05T03:38:37-08:00,0,0.000000,0.000000
2017-02-05T03:38:42-08:00,105,20.999007,20.999008
2017-02-05T03:38:47-08:00,195,19.499590,18.000095
2017-02-05T03:38:52-08:00,285,18.999744,18.000028
2017-02-05T03:38:57-08:00,368,18.399781,16.599880
2017-02-05T03:39:02-08:00,515,20.599761,29.399698
2017-02-05T03:39:07-08:00,683,22.766430,33.599856
2017-02-05T03:39:12-08:00,842,24.056967,31.800351
2017-02-05T03:39:17-08:00,995,24.874850,30.600091
2017-02-05T03:39:22-08:00,1141,25.355461,29.200427
2017-02-05T03:39:27-08:00,1291,25.819908,29.999938
2017-02-05T03:39:32-08:00,1454,26.436220,32.599217
2017-02-05T03:39:37-08:00,1610,26.833257,31.200802
2017-02-05T03:39:37-08:00,1611,26.847827,213.411004
