date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-09T03:21:15-08:00,0,0.000000,0.000000
2016-11-09T03:21:20-08:00,13,2.599864,2.599864
2016-11-09T03:21:25-08:00,29,2.899911,3.199970
2016-11-09T03:21:30-08:00,44,2.933274,3.000004
2016-11-09T03:21:35-08:00,59,2.949955,2.999998
2016-11-09T03:21:40-08:00,74,2.959960,2.999980
2016-11-09T03:21:45-08:00,90,2.999884,3.199476
2016-11-09T03:21:50-08:00,104,2.971402,2.800475
2016-11-09T03:21:55-08:00,119,2.974978,3.000007
2016-11-09T03:22:00-08:00,136,3.022202,3.399994
2016-11-09T03:22:05-08:00,151,3.019985,3.000038
2016-11-09T03:22:10-08:00,166,3.018165,2.999963
2016-11-09T03:22:15-08:00,181,3.016655,3.000045
2016-11-09T03:22:15-08:00,182,3.013034,2.475239
