date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-21T00:17:50-07:00,0,0.000000,0.000000
2016-09-21T00:17:55-07:00,513,102.592457,102.592460
2016-09-21T00:18:00-07:00,1171,117.095017,131.598476
2016-09-21T00:18:05-07:00,1776,118.397030,121.001193
2016-09-21T00:18:10-07:00,2480,123.997871,140.800925
2016-09-21T00:18:15-07:00,3010,120.398135,105.999068
2016-09-21T00:18:20-07:00,3526,117.531935,103.200628
2016-09-21T00:18:25-07:00,4163,118.941816,127.401288
2016-09-21T00:18:30-07:00,4752,118.798998,117.799271
2016-09-21T00:18:35-07:00,5367,119.265753,122.999818
2016-09-21T00:18:40-07:00,5893,117.859300,105.201003
2016-09-21T00:18:45-07:00,6546,119.017507,130.599608
2016-09-21T00:18:50-07:00,7112,118.532821,113.201188
2016-09-21T00:18:50-07:00,7113,118.532585,116.880461
