date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-23T03:44:29-07:00,0,0.000000,0.000000
2016-07-23T03:44:34-07:00,3431,686.160713,686.160749
2016-07-23T03:44:39-07:00,6888,688.775247,691.389892
2016-07-23T03:44:44-07:00,10346,689.719102,691.606901
2016-07-23T03:44:49-07:00,13799,689.938198,690.595492
2016-07-23T03:44:54-07:00,17240,689.590247,688.198427
2016-07-23T03:44:59-07:00,20692,689.726990,690.410724
2016-07-23T03:45:04-07:00,24142,689.764823,689.991817
2016-07-23T03:45:09-07:00,27589,689.719177,689.399655
2016-07-23T03:45:14-07:00,31036,689.683501,689.398093
2016-07-23T03:45:19-07:00,34493,689.855300,691.401502
2016-07-23T03:45:24-07:00,37942,689.850417,689.801591
2016-07-23T03:45:29-07:00,41402,690.029854,692.003683
2016-07-23T03:45:29-07:00,41403,690.043212,3475.746243
