date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-23T03:43:28-07:00,0,0.000000,0.000000
2016-07-23T03:43:33-07:00,26,5.199575,5.199575
2016-07-23T03:43:38-07:00,52,5.199826,5.200078
2016-07-23T03:43:43-07:00,78,5.199886,5.200007
2016-07-23T03:43:48-07:00,105,5.249930,5.400065
2016-07-23T03:43:53-07:00,130,5.199929,4.999927
2016-07-23T03:43:58-07:00,157,5.233280,5.400038
2016-07-23T03:44:03-07:00,182,5.199948,4.999954
2016-07-23T03:44:08-07:00,209,5.224956,5.400015
2016-07-23T03:44:13-07:00,235,5.222185,5.200017
2016-07-23T03:44:18-07:00,261,5.219964,5.199977
2016-07-23T03:44:23-07:00,287,5.218150,5.200010
2016-07-23T03:44:28-07:00,313,5.216645,5.200082
2016-07-23T03:44:28-07:00,314,5.233252,1464.885951
