date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-26T01:59:27-08:00,0,0.000000,0.000000
2018-01-26T01:59:32-08:00,3994,798.752981,798.753019
2018-01-26T01:59:37-08:00,7993,799.275353,799.797753
2018-01-26T01:59:42-08:00,11988,799.179209,798.986917
2018-01-26T01:59:47-08:00,15978,798.887676,798.013040
2018-01-26T01:59:52-08:00,19988,799.507067,801.984626
2018-01-26T01:59:57-08:00,23976,799.191065,797.611008
2018-01-26T02:00:02-08:00,27965,798.993194,797.805944
2018-01-26T02:00:07-08:00,31954,798.844226,797.801440
2018-01-26T02:00:12-08:00,35944,798.749893,797.995226
2018-01-26T02:00:17-08:00,39942,798.833704,799.587999
2018-01-26T02:00:22-08:00,43938,798.867029,799.200285
2018-01-26T02:00:27-08:00,47924,798.730589,797.229681
2018-01-26T02:00:27-08:00,47924,798.729772,797.219895
