date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-17T03:22:41-07:00,0,0.000000,0.000000
2016-09-17T03:22:46-07:00,1934,386.777977,386.777996
2016-09-17T03:22:51-07:00,3873,387.288949,387.799950
2016-09-17T03:22:56-07:00,5814,387.591611,388.196947
2016-09-17T03:23:01-07:00,7656,382.794332,368.402102
2016-09-17T03:23:06-07:00,9588,383.515386,386.399642
2016-09-17T03:23:11-07:00,11487,382.895886,379.798362
2016-09-17T03:23:16-07:00,13443,384.082162,391.199889
2016-09-17T03:23:21-07:00,15413,385.322135,394.002075
2016-09-17T03:23:26-07:00,17398,386.619490,396.998363
2016-09-17T03:23:31-07:00,19400,387.997631,400.401023
2016-09-17T03:23:36-07:00,21399,389.070446,399.798627
2016-09-17T03:23:41-07:00,23406,390.098453,401.406783
2016-09-17T03:23:41-07:00,23407,390.098381,388.409850
