date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2018-01-26T00:47:10-08:00,0,0,0.000000,0.000000
2018-01-26T00:47:11-08:00,1000,1022787,1.022259,1.022259
2018-01-26T00:47:12-08:00,2000,2041607,1.019619,1.016983
2018-01-26T00:47:13-08:00,4000,4065978,1.349582,2.003443
2018-01-26T00:47:14-08:00,6000,6100702,1.524992,2.060039
2018-01-26T00:47:15-08:00,7000,7120523,1.423953,1.019768
2018-01-26T00:47:16-08:00,8000,8131173,1.355070,1.010627
2018-01-26T00:47:17-08:00,9000,9149804,1.307018,1.018668
2018-01-26T00:47:18-08:00,11000,11182239,1.397679,2.032313
2018-01-26T00:47:19-08:00,12000,12199594,1.355422,1.017344
2018-01-26T00:47:20-08:00,13000,13210416,1.320973,1.010893
2018-01-26T00:47:21-08:00,14000,14218243,1.292484,1.007633
2018-01-26T00:47:22-08:00,16000,16235170,1.352869,2.017253
2018-01-26T00:47:23-08:00,17000,17246258,1.326573,1.011028
2018-01-26T00:47:24-08:00,18000,18250833,1.303569,1.004524
2018-01-26T00:47:25-08:00,20000,20262967,1.350816,2.012385
2018-01-26T00:47:26-08:00,21000,21274111,1.329589,1.011165
2018-01-26T00:47:27-08:00,22000,22292285,1.311272,1.018184
2018-01-26T00:47:28-08:00,23000,23315047,1.295242,1.022739
2018-01-26T00:47:29-08:00,24000,24329327,1.280452,1.014233
2018-01-26T00:47:30-08:00,26000,26366625,1.318297,2.037401
2018-01-26T00:47:31-08:00,27000,27378185,1.303688,1.011522
2018-01-26T00:47:32-08:00,28000,28392653,1.290541,1.014453
2018-01-26T00:47:33-08:00,29000,29408390,1.278594,1.015749
2018-01-26T00:47:34-08:00,30000,30419006,1.267429,1.010616
2018-01-26T00:47:35-08:00,32000,32420164,1.296781,2.001296
2018-01-26T00:47:36-08:00,33000,33430060,1.285743,1.009812
2018-01-26T00:47:37-08:00,34000,34441547,1.275582,1.011422
2018-01-26T00:47:38-08:00,36000,36464235,1.302266,2.022763
2018-01-26T00:47:39-08:00,37000,37474099,1.292187,1.009945
2018-01-26T00:47:40-08:00,38000,38484053,1.282780,1.009964
2018-01-26T00:47:41-08:00,39000,39498320,1.274117,1.014237
2018-01-26T00:47:42-08:00,40000,40513989,1.266038,1.015605
2018-01-26T00:47:43-08:00,42000,42541195,1.289106,2.027343
2018-01-26T00:47:44-08:00,43000,43551358,1.280900,1.010108
2018-01-26T00:47:45-08:00,44000,44556048,1.273011,1.004762
2018-01-26T00:47:46-08:00,46000,46598320,1.294378,2.042201
2018-01-26T00:47:47-08:00,47000,47614354,1.286856,1.016051
2018-01-26T00:47:48-08:00,48000,48626994,1.279638,1.012595
2018-01-26T00:47:49-08:00,49000,49638872,1.272774,1.011912
2018-01-26T00:47:50-08:00,51000,51669660,1.291723,2.030737
2018-01-26T00:47:51-08:00,52000,52685121,1.284984,1.015422
2018-01-26T00:47:52-08:00,53000,53700273,1.278559,1.015135
2018-01-26T00:47:53-08:00,54000,54709392,1.272292,1.009096
2018-01-26T00:47:54-08:00,55000,55719182,1.266327,1.009807
