date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-05T03:13:24-07:00,0,0.000000,0.000000
2016-08-05T03:13:29-07:00,2061,412.175162,412.175179
2016-08-05T03:13:34-07:00,4063,406.288668,400.401793
2016-08-05T03:13:39-07:00,5996,399.722649,386.590566
2016-08-05T03:13:44-07:00,7964,398.192374,393.601410
2016-08-05T03:13:49-07:00,9932,397.274110,393.600974
2016-08-05T03:13:54-07:00,11927,397.562477,399.004349
2016-08-05T03:13:59-07:00,13829,395.110705,380.399921
2016-08-05T03:14:04-07:00,15736,393.396836,381.399656
2016-08-05T03:14:09-07:00,17741,394.241051,400.994739
2016-08-05T03:14:14-07:00,19788,395.757194,409.402689
2016-08-05T03:14:19-07:00,21814,396.615673,405.200526
2016-08-05T03:14:24-07:00,23862,397.698389,409.608592
2016-08-05T03:14:24-07:00,23863,397.712647,2752.788575
