date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-14T03:53:48-07:00,0,0.000000,0.000000
2016-08-14T03:53:53-07:00,82,16.398792,16.398792
2016-08-14T03:53:58-07:00,169,16.899367,17.399978
2016-08-14T03:54:03-07:00,256,17.066238,17.399992
2016-08-14T03:54:08-07:00,344,17.199674,17.599993
2016-08-14T03:54:13-07:00,430,17.199763,17.200119
2016-08-14T03:54:18-07:00,517,17.233124,17.399928
2016-08-14T03:54:23-07:00,601,17.171242,16.799946
2016-08-14T03:54:28-07:00,688,17.199849,17.400102
2016-08-14T03:54:33-07:00,772,17.155398,16.799793
2016-08-14T03:54:38-07:00,861,17.219883,17.800266
2016-08-14T03:54:43-07:00,946,17.199878,16.999821
2016-08-14T03:54:48-07:00,1034,17.233251,17.600369
2016-08-14T03:54:48-07:00,1035,17.241536,34.284640
