date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-02T04:04:53-07:00,0,0.000000,0.000000
2016-09-02T04:04:58-07:00,586,117.192266,117.192272
2016-09-02T04:05:03-07:00,1192,119.195133,121.198101
2016-09-02T04:05:08-07:00,1686,112.396382,98.798527
2016-09-02T04:05:13-07:00,2271,113.547804,117.002246
2016-09-02T04:05:18-07:00,2852,114.078367,116.200675
2016-09-02T04:05:23-07:00,3458,115.265354,121.200395
2016-09-02T04:05:28-07:00,4066,116.170234,121.599557
2016-09-02T04:05:33-07:00,4665,116.623984,119.800269
2016-09-02T04:05:38-07:00,5311,118.021324,129.200158
2016-09-02T04:05:43-07:00,5986,119.719101,134.999109
2016-09-02T04:05:48-07:00,6592,119.853826,121.201097
2016-09-02T04:05:53-07:00,7176,119.599433,116.801072
2016-09-02T04:05:53-07:00,7177,119.610892,382.802667
