date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-20T02:55:12-07:00,0,0.000000,0.000000
2016-08-20T02:55:17-07:00,28703,5740.197878,5740.198093
2016-08-20T02:55:22-07:00,57337,5733.467124,5726.735973
2016-08-20T02:55:27-07:00,85988,5732.374645,5730.189603
2016-08-20T02:55:32-07:00,114627,5731.218215,5727.748859
2016-08-20T02:55:37-07:00,143285,5731.303480,5731.644552
2016-08-20T02:55:42-07:00,171870,5728.928554,5717.053612
2016-08-20T02:55:47-07:00,200432,5726.569370,5712.414057
2016-08-20T02:55:52-07:00,229065,5726.567665,5726.555723
2016-08-20T02:55:57-07:00,257552,5723.323798,5697.372727
2016-08-20T02:56:02-07:00,286132,5722.592104,5716.006795
2016-08-20T02:56:07-07:00,314753,5722.738399,5724.201355
2016-08-20T02:56:12-07:00,343336,5722.249326,5716.869229
