date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-20T02:54:11-07:00,0,0.000000,0.000000
2016-08-20T02:54:16-07:00,430,85.994280,85.994284
2016-08-20T02:54:21-07:00,880,87.997012,89.999875
2016-08-20T02:54:26-07:00,1354,90.264503,94.799619
2016-08-20T02:54:31-07:00,1825,91.248283,94.199684
2016-08-20T02:54:36-07:00,2284,91.358762,91.800688
2016-08-20T02:54:41-07:00,2758,91.932247,94.799705
2016-08-20T02:54:46-07:00,3236,92.456213,95.600048
2016-08-20T02:54:51-07:00,3715,92.874158,95.799793
2016-08-20T02:54:56-07:00,4235,94.110374,104.000216
2016-08-20T02:55:01-07:00,4814,96.279308,115.799832
2016-08-20T02:55:06-07:00,5256,95.562999,88.399868
2016-08-20T02:55:11-07:00,5729,95.482829,94.600951
2016-08-20T02:55:11-07:00,5730,95.494819,340.323232
