date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-17T03:16:47-08:00,0,0.000000,0.000000
2016-11-17T03:16:52-08:00,14,2.799834,2.799834
2016-11-17T03:16:57-08:00,31,3.099888,3.399955
2016-11-17T03:17:02-08:00,46,3.066605,3.000036
2016-11-17T03:17:07-08:00,62,3.099952,3.199995
2016-11-17T03:17:12-08:00,78,3.119965,3.200017
2016-11-17T03:17:17-08:00,94,3.133301,3.199984
2016-11-17T03:17:22-08:00,109,3.114257,2.999994
2016-11-17T03:17:27-08:00,125,3.124976,3.200011
2016-11-17T03:17:32-08:00,141,3.133317,3.200040
2016-11-17T03:17:37-08:00,156,3.119983,2.999979
2016-11-17T03:17:42-08:00,171,3.109072,2.999969
2016-11-17T03:17:47-08:00,187,3.116655,3.200065
2016-11-17T03:17:47-08:00,188,3.121301,4.327826
