date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-20T00:02:18-08:00,0,0,0.000000,0.000000
2016-11-20T00:02:19-08:00,2000,2041607,2.029599,2.029600
2016-11-20T00:02:20-08:00,4000,4065978,2.032281,2.034992
2016-11-20T00:02:21-08:00,7000,7120523,2.370969,3.046884
2016-11-20T00:02:22-08:00,12000,12199594,3.049623,5.093588
2016-11-20T00:02:23-08:00,15000,15232383,3.046281,3.032910
2016-11-20T00:02:24-08:00,19000,19253675,3.208786,4.021385
2016-11-20T00:02:25-08:00,22000,22292285,3.182923,3.028262
2016-11-20T00:02:26-08:00,25000,25346473,3.168181,3.064582
2016-11-20T00:02:27-08:00,29000,29408390,3.267448,4.061546
2016-11-20T00:02:28-08:00,32000,32420164,3.241901,3.011955
2016-11-20T00:02:29-08:00,35000,35456989,3.223255,3.036791
2016-11-20T00:02:30-08:00,39000,39498320,3.291423,4.041282
2016-11-20T00:02:31-08:00,42000,42541195,3.272290,3.042708
2016-11-20T00:02:32-08:00,44000,44556048,3.182502,2.015084
2016-11-20T00:02:33-08:00,48000,48626994,3.241724,4.070829
2016-11-20T00:02:34-08:00,52000,52685121,3.292744,4.058034
2016-11-20T00:02:35-08:00,55000,55719182,3.277531,3.034122
2016-11-20T00:02:36-08:00,57000,57747920,3.208153,2.028713
2016-11-20T00:02:37-08:00,60000,60793761,3.199612,3.045863
2016-11-20T00:02:38-08:00,64000,64845859,3.242243,4.052286
2016-11-20T00:02:39-08:00,67000,67895973,3.233081,3.049851
2016-11-20T00:02:40-08:00,71000,71957053,3.270718,4.061132
2016-11-20T00:02:41-08:00,73000,73993472,3.217064,2.036571
2016-11-20T00:02:42-08:00,77000,78058943,3.252416,4.065525
2016-11-20T00:02:43-08:00,80000,81113427,3.244494,3.054373
2016-11-20T00:02:44-08:00,84000,85133367,3.274320,4.019973
2016-11-20T00:02:45-08:00,86000,87154347,3.227895,2.020885
2016-11-20T00:02:46-08:00,88000,89187464,3.185228,2.033172
2016-11-20T00:02:47-08:00,91000,92232589,3.180396,3.045098
2016-11-20T00:02:48-08:00,95000,96285688,3.209486,4.053127
2016-11-20T00:02:49-08:00,99000,100337640,3.236660,4.051862
2016-11-20T00:02:50-08:00,101000,102367255,3.198941,2.029632
2016-11-20T00:02:51-08:00,104000,105399394,3.193890,3.032259
2016-11-20T00:02:52-08:00,108000,109456641,3.219280,4.057108
2016-11-20T00:02:53-08:00,111000,112497956,3.214199,3.041457
2016-11-20T00:02:54-08:00,115000,116569930,3.236755,4.015209
2016-11-20T00:02:55-08:00,116000,117580083,3.177804,1.024516
2016-11-20T00:02:56-08:00,116000,117580083,3.094172,0.000000
2016-11-20T00:02:57-08:00,118000,119611008,3.066921,2.031216
2016-11-20T00:02:58-08:00,122000,123655436,3.091360,4.044522
2016-11-20T00:02:59-08:00,125000,126695494,3.090099,3.039660
2016-11-20T00:03:00-08:00,129000,130764405,3.113408,4.069134
2016-11-20T00:03:01-08:00,133000,134828276,3.135515,4.064051
2016-11-20T00:03:02-08:00,136000,137875037,3.133499,3.046845
2016-11-20T00:03:03-08:00,136000,137875037,3.063868,0.000000
2016-11-20T00:03:04-08:00,139000,140922582,3.063512,3.047512
2016-11-20T00:03:05-08:00,143000,144959440,3.084220,4.036791
2016-11-20T00:03:06-08:00,147000,149019334,3.104545,4.059804
2016-11-20T00:03:07-08:00,152000,154100688,3.144885,5.081084
2016-11-20T00:03:08-08:00,157000,159173571,3.183450,5.073300
2016-11-20T00:03:09-08:00,163000,165297101,3.241095,6.123227
2016-11-20T00:03:10-08:00,163000,165297101,3.178770,0.000000
2016-11-20T00:03:11-08:00,166000,168340776,3.176219,3.043546
2016-11-20T00:03:12-08:00,170000,172395905,3.192456,4.052494
2016-11-20T00:03:13-08:00,174000,176436815,3.207922,4.043637
2016-11-20T00:03:14-08:00,179000,181494267,3.240947,5.057333
2016-11-20T00:03:15-08:00,182000,184552836,3.237748,3.058579
2016-11-20T00:03:16-08:00,186000,188622410,3.252088,4.069466
2016-11-20T00:03:17-08:00,188000,190655568,3.231428,2.033129
2016-11-20T00:03:18-08:00,191000,193716448,3.228589,3.061068
2016-11-20T00:03:19-08:00,194000,196757231,3.225509,3.040713
2016-11-20T00:03:20-08:00,199000,201832676,3.255346,5.075418
2016-11-20T00:03:20-08:00,200000,202846298,3.267256,12.035714
2016-11-20T00:03:21-08:00,200000,202846298,3.219763,0.000000
2016-11-20T00:03:22-08:00,200000,202846298,3.169453,0.000000
2016-11-20T00:03:23-08:00,200000,202846298,3.120695,0.000000
2016-11-20T00:03:24-08:00,200000,202846298,3.073410,0.000000
2016-11-20T00:03:25-08:00,200000,202846298,3.027539,0.000000
2016-11-20T00:03:26-08:00,200000,202846298,2.983017,0.000000
2016-11-20T00:03:27-08:00,200000,202846298,2.939786,0.000000
2016-11-20T00:03:28-08:00,200000,202846298,2.897790,0.000000
2016-11-20T00:03:29-08:00,200000,202846298,2.856973,0.000000
2016-11-20T00:03:30-08:00,200000,202846298,2.817294,0.000000
2016-11-20T00:03:31-08:00,200000,202846298,2.778702,0.000000
2016-11-20T00:03:32-08:00,200000,202846298,2.741150,0.000000
2016-11-20T00:03:33-08:00,200000,202846298,2.704604,0.000000
2016-11-20T00:03:34-08:00,200000,202846298,2.669017,0.000000
2016-11-20T00:03:35-08:00,200000,202846298,2.634355,0.000000
