date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T15:04:46-07:00,0,0.000000,0.000000
2016-06-08T15:04:51-07:00,3255,650.961916,650.961949
2016-06-08T15:04:56-07:00,6516,651.579516,652.197150
2016-06-08T15:05:01-07:00,9795,652.986340,655.800078
2016-06-08T15:05:06-07:00,13059,652.938542,652.795144
2016-06-08T15:05:11-07:00,16330,653.190740,654.199551
2016-06-08T15:05:16-07:00,19594,653.125963,652.802069
2016-06-08T15:05:21-07:00,22855,652.993305,652.197357
2016-06-08T15:05:26-07:00,26124,653.095285,653.809156
2016-06-08T15:05:31-07:00,29392,653.150765,653.594607
2016-06-08T15:05:36-07:00,32666,653.315421,654.797325
2016-06-08T15:05:41-07:00,35936,653.377587,653.999253
2016-06-08T15:05:46-07:00,39204,653.396787,653.607998
2016-06-08T15:05:46-07:00,39205,653.402623,1005.434373
