date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-02T03:46:17-08:00,0,0.000000,0.000000
2017-02-02T03:46:22-08:00,155,30.998413,30.998415
2017-02-02T03:46:27-08:00,332,33.199249,35.400211
2017-02-02T03:46:32-08:00,487,32.466093,30.999759
2017-02-02T03:46:37-08:00,652,32.599606,33.000152
2017-02-02T03:46:42-08:00,810,32.399573,31.599449
2017-02-02T03:46:47-08:00,968,32.266364,31.600300
2017-02-02T03:46:52-08:00,1144,32.685425,35.199806
2017-02-02T03:46:57-08:00,1321,33.024788,35.400371
2017-02-02T03:47:02-08:00,1485,32.999774,32.799665
2017-02-02T03:47:07-08:00,1660,33.199810,35.000149
2017-02-02T03:47:12-08:00,1821,33.108953,32.200372
2017-02-02T03:47:17-08:00,2000,33.333247,35.800519
2017-02-02T03:47:17-08:00,2001,33.341402,65.289971
