date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-27T03:29:27-08:00,0,0.000000,0.000000
2016-11-27T03:29:32-08:00,3919,783.750465,783.750486
2016-11-27T03:29:37-08:00,7790,778.978947,774.207084
2016-11-27T03:29:42-08:00,11685,778.984620,778.995967
2016-11-27T03:29:47-08:00,15562,778.088646,775.400667
2016-11-27T03:29:52-08:00,19453,778.109259,778.191712
2016-11-27T03:29:57-08:00,23349,778.291990,779.205662
2016-11-27T03:30:02-08:00,27223,777.792492,774.795490
2016-11-27T03:30:07-08:00,31127,778.168734,780.802462
2016-11-27T03:30:12-08:00,35004,777.860883,775.398059
2016-11-27T03:30:17-08:00,38913,778.254916,781.801249
2016-11-27T03:30:22-08:00,42789,777.977443,775.202684
2016-11-27T03:30:27-08:00,46671,777.846546,776.406665
2016-11-27T03:30:27-08:00,46672,777.852491,1209.115278
