date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-16T00:47:36-07:00,0,0,0.000000,0.000000
2016-04-16T00:47:37-07:00,0,0,0.000000,0.000000
2016-04-16T00:47:38-07:00,0,0,0.000000,0.000000
2016-04-16T00:47:39-07:00,0,0,0.000000,0.000000
2016-04-16T00:47:40-07:00,0,0,0.000000,0.000000
2016-04-16T00:47:41-07:00,1000,1022787,0.204541,1.026892
2016-04-16T00:47:42-07:00,1000,1022787,0.170451,0.000000
2016-04-16T00:47:43-07:00,2000,2041607,0.291638,1.018800
2016-04-16T00:47:44-07:00,2000,2041607,0.255186,0.000000
2016-04-16T00:47:45-07:00,3000,3048832,0.338517,1.001273
2016-04-16T00:47:46-07:00,3000,3048832,0.304871,0.000000
2016-04-16T00:47:47-07:00,3000,3048832,0.277154,0.000000
2016-04-16T00:47:48-07:00,4000,4065978,0.338818,1.017132
2016-04-16T00:47:49-07:00,4000,4065978,0.312753,0.000000
2016-04-16T00:47:50-07:00,4000,4065978,0.290415,0.000000
2016-04-16T00:47:51-07:00,4000,4065978,0.271056,0.000000
2016-04-16T00:47:52-07:00,4000,4065978,0.254115,0.000000
2016-04-16T00:47:53-07:00,5000,5080124,0.298823,1.014236
2016-04-16T00:47:54-07:00,5000,5080124,0.282220,0.000000
2016-04-16T00:47:55-07:00,6000,6100702,0.321080,1.020597
2016-04-16T00:47:56-07:00,6000,6100702,0.305028,0.000000
2016-04-16T00:47:57-07:00,7000,7120523,0.339030,1.017609
2016-04-16T00:47:58-07:00,8000,8131173,0.369590,1.012815
2016-04-16T00:47:59-07:00,8000,8131173,0.353522,0.000000
2016-04-16T00:48:00-07:00,9000,9149804,0.381234,1.018621
2016-04-16T00:48:01-07:00,9000,9149804,0.365985,0.000000
2016-04-16T00:48:02-07:00,9000,9149804,0.351908,0.000000
2016-04-16T00:48:03-07:00,9000,9149804,0.338875,0.000000
2016-04-16T00:48:04-07:00,9000,9149804,0.326772,0.000000
2016-04-16T00:48:05-07:00,9000,9149804,0.315505,0.000000
2016-04-16T00:48:06-07:00,10000,10167406,0.338908,1.017674
2016-04-16T00:48:07-07:00,11000,11182239,0.360712,1.014844
2016-04-16T00:48:08-07:00,11000,11182239,0.349440,0.000000
2016-04-16T00:48:09-07:00,12000,12199594,0.369679,1.017354
2016-04-16T00:48:10-07:00,12000,12199594,0.358806,0.000000
2016-04-16T00:48:11-07:00,13000,13210416,0.377435,1.010854
2016-04-16T00:48:12-07:00,13000,13210416,0.366951,0.000000
2016-04-16T00:48:13-07:00,14000,14218243,0.384272,1.007812
2016-04-16T00:48:14-07:00,14000,14218243,0.374160,0.000000
2016-04-16T00:48:15-07:00,14000,14218243,0.364565,0.000000
2016-04-16T00:48:16-07:00,14000,14218243,0.355452,0.000000
2016-04-16T00:48:17-07:00,14000,14218243,0.346782,0.000000
2016-04-16T00:48:18-07:00,14000,14218243,0.338526,0.000000
2016-04-16T00:48:19-07:00,15000,15232383,0.354238,1.014192
2016-04-16T00:48:20-07:00,15000,15232383,0.346170,0.000000
2016-04-16T00:48:21-07:00,16000,16235170,0.360778,1.005048
2016-04-16T00:48:22-07:00,16000,16235170,0.352935,0.000000
2016-04-16T00:48:23-07:00,17000,17246258,0.366938,1.011051
2016-04-16T00:48:24-07:00,18000,18250833,0.380222,1.004590
2016-04-16T00:48:25-07:00,18000,18250833,0.372462,0.000000
2016-04-16T00:48:26-07:00,18000,18250833,0.365013,0.000000
2016-04-16T00:48:27-07:00,19000,19253675,0.377520,1.002856
2016-04-16T00:48:28-07:00,19000,19253675,0.370258,0.000000
2016-04-16T00:48:29-07:00,19000,19253675,0.363273,0.000000
2016-04-16T00:48:30-07:00,19000,19253675,0.356546,0.000000
2016-04-16T00:48:31-07:00,19000,19253675,0.350064,0.000000
2016-04-16T00:48:32-07:00,20000,20262967,0.361835,1.009296
2016-04-16T00:48:33-07:00,21000,21274111,0.373227,1.011127
2016-04-16T00:48:34-07:00,21000,21274111,0.366792,0.000000
2016-04-16T00:48:35-07:00,22000,22292285,0.377832,1.018130
2016-04-16T00:48:36-07:00,22000,22292285,0.371535,0.000000
2016-04-16T00:48:37-07:00,23000,23315047,0.382211,1.022730
2016-04-16T00:48:38-07:00,23000,23315047,0.376046,0.000000
2016-04-16T00:48:39-07:00,24000,24329327,0.386177,1.014256
2016-04-16T00:48:40-07:00,24000,24329327,0.380143,0.000000
2016-04-16T00:48:41-07:00,24000,24329327,0.374294,0.000000
2016-04-16T00:48:42-07:00,24000,24329327,0.368623,0.000000
2016-04-16T00:48:43-07:00,24000,24329327,0.363121,0.000000
2016-04-16T00:48:44-07:00,24000,24329327,0.357781,0.000000
2016-04-16T00:48:45-07:00,25000,25346473,0.367338,1.017208
2016-04-16T00:48:46-07:00,26000,26366625,0.376664,1.020147
2016-04-16T00:48:47-07:00,26000,26366625,0.371358,0.000000
2016-04-16T00:48:48-07:00,27000,27378185,0.380250,1.011570
2016-04-16T00:48:49-07:00,28000,28392653,0.388938,1.014492
2016-04-16T00:48:50-07:00,28000,28392653,0.383665,0.000000
2016-04-16T00:48:51-07:00,28000,28392653,0.378562,0.000000
2016-04-16T00:48:52-07:00,28000,28392653,0.373585,0.000000
2016-04-16T00:48:53-07:00,29000,29408390,0.381925,1.015731
2016-04-16T00:48:54-07:00,29000,29408390,0.377028,0.000000
2016-04-16T00:48:55-07:00,29000,29408390,0.372256,0.000000
2016-04-16T00:48:56-07:00,29000,29408390,0.367603,0.000000
2016-04-16T00:48:57-07:00,29000,29408390,0.363064,0.000000
2016-04-16T00:48:58-07:00,29000,29408390,0.358637,0.000000
2016-04-16T00:48:59-07:00,30000,30419006,0.366492,1.010638
2016-04-16T00:49:00-07:00,31000,31415095,0.373987,0.996138
2016-04-16T00:49:01-07:00,31000,31415095,0.369587,0.000000
2016-04-16T00:49:02-07:00,32000,32420164,0.376976,1.005015
2016-04-16T00:49:03-07:00,33000,33430060,0.384250,1.009613
2016-04-16T00:49:04-07:00,33000,33430060,0.379884,0.000000
2016-04-16T00:49:05-07:00,34000,34441547,0.386981,1.011598
2016-04-16T00:49:06-07:00,34000,34441547,0.382682,0.000000
2016-04-16T00:49:07-07:00,34000,34441547,0.378476,0.000000
2016-04-16T00:49:08-07:00,34000,34441547,0.374362,0.000000
2016-04-16T00:49:09-07:00,34000,34441547,0.370337,0.000000
2016-04-16T00:49:10-07:00,34000,34441547,0.366397,0.000000
2016-04-16T00:49:11-07:00,34000,34441547,0.362541,0.000000
2016-04-16T00:49:12-07:00,34000,34441547,0.358764,0.000000
2016-04-16T00:49:13-07:00,35000,35456989,0.365534,1.015620
2016-04-16T00:49:14-07:00,36000,36464235,0.372082,1.007222
2016-04-16T00:49:15-07:00,36000,36464235,0.368324,0.000000
2016-04-16T00:49:16-07:00,37000,37474099,0.374739,1.009853
2016-04-16T00:49:17-07:00,37000,37474099,0.371029,0.000000
2016-04-16T00:49:18-07:00,38000,38484053,0.377293,1.009922
2016-04-16T00:49:19-07:00,38000,38484053,0.373630,0.000000
2016-04-16T00:49:20-07:00,39000,39498320,0.379790,1.014256
2016-04-16T00:49:21-07:00,39000,39498320,0.376173,0.000000
2016-04-16T00:49:22-07:00,39000,39498320,0.372624,0.000000
2016-04-16T00:49:23-07:00,39000,39498320,0.369141,0.000000
2016-04-16T00:49:24-07:00,39000,39498320,0.365723,0.000000
2016-04-16T00:49:25-07:00,39000,39498320,0.362368,0.000000
2016-04-16T00:49:26-07:00,39000,39498320,0.359074,0.000000
2016-04-16T00:49:27-07:00,40000,40513989,0.364989,1.015687
2016-04-16T00:49:28-07:00,41000,41528758,0.370791,1.014644
2016-04-16T00:49:29-07:00,41000,41528758,0.367499,0.000000
2016-04-16T00:49:30-07:00,41000,41528758,0.364286,0.000000
2016-04-16T00:49:31-07:00,42000,42541195,0.369922,1.012439
2016-04-16T00:49:32-07:00,42000,42541195,0.366733,0.000000
2016-04-16T00:49:33-07:00,43000,43551358,0.372231,1.009901
2016-04-16T00:49:34-07:00,43000,43551358,0.369078,0.000000
2016-04-16T00:49:35-07:00,44000,44556048,0.374419,1.004692
2016-04-16T00:49:36-07:00,44000,44556048,0.371299,0.000000
2016-04-16T00:49:37-07:00,44000,44556048,0.368230,0.000000
2016-04-16T00:49:38-07:00,44000,44556048,0.365212,0.000000
2016-04-16T00:49:39-07:00,44000,44556048,0.362243,0.000000
2016-04-16T00:49:40-07:00,44000,44556048,0.359321,0.000000
2016-04-16T00:49:41-07:00,44000,44556048,0.356447,0.000000
2016-04-16T00:49:42-07:00,45000,45580518,0.361749,1.024484
2016-04-16T00:49:43-07:00,46000,46598320,0.366915,1.017803
2016-04-16T00:49:44-07:00,47000,47614354,0.371986,1.016028
2016-04-16T00:49:45-07:00,48000,48626994,0.376952,1.012625
2016-04-16T00:49:46-07:00,48000,48626994,0.374053,0.000000
2016-04-16T00:49:47-07:00,49000,49638872,0.378921,1.011867
2016-04-16T00:49:48-07:00,49000,49638872,0.376051,0.000000
2016-04-16T00:49:49-07:00,49000,49638872,0.373223,0.000000
2016-04-16T00:49:50-07:00,49000,49638872,0.370438,0.000000
2016-04-16T00:49:51-07:00,49000,49638872,0.367694,0.000000
2016-04-16T00:49:52-07:00,49000,49638872,0.364990,0.000000
2016-04-16T00:49:53-07:00,49000,49638872,0.362326,0.000000
2016-04-16T00:49:54-07:00,50000,50651542,0.367039,1.012713
2016-04-16T00:49:55-07:00,51000,51669660,0.371723,1.018106
