date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-08T02:15:25-07:00,0,0.000000,0.000000
2017-05-08T02:15:30-07:00,156,31.198085,31.198087
2017-05-08T02:15:35-07:00,308,30.799270,30.400424
2017-05-08T02:15:40-07:00,476,31.732913,33.600259
2017-05-08T02:15:45-07:00,631,31.549568,30.999535
2017-05-08T02:15:50-07:00,795,31.799718,32.800341
2017-05-08T02:15:55-07:00,953,31.766440,31.600046
2017-05-08T02:16:00-07:00,1117,31.914032,32.799578
2017-05-08T02:16:05-07:00,1293,32.324786,35.200096
2017-05-08T02:16:10-07:00,1474,32.755365,36.200023
2017-05-08T02:16:15-07:00,1633,32.659810,31.799820
2017-05-08T02:16:20-07:00,1793,32.599819,31.999898
2017-05-08T02:16:25-07:00,1957,32.616596,32.801156
2017-05-08T02:16:25-07:00,1958,32.618986,38.078643
