date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-20T03:42:02-07:00,0,0.000000,0.000000
2016-09-20T03:42:07-07:00,14069,2813.667614,2813.667816
2016-09-20T03:42:12-07:00,28957,2895.629531,2977.595173
2016-09-20T03:42:17-07:00,43707,2913.769578,2950.051182
2016-09-20T03:42:22-07:00,58655,2932.720151,2989.571930
2016-09-20T03:42:27-07:00,73330,2933.178615,2935.012500
2016-09-20T03:42:32-07:00,87350,2911.647022,2803.988706
2016-09-20T03:42:37-07:00,101461,2898.867618,2822.190924
2016-09-20T03:42:42-07:00,116536,2913.383230,3014.992903
2016-09-20T03:42:47-07:00,130805,2906.761214,2853.785062
2016-09-20T03:42:52-07:00,144770,2895.388736,2793.034586
2016-09-20T03:42:57-07:00,159209,2894.697445,2887.784543
2016-09-20T03:43:02-07:00,173988,2899.792250,2955.836014
2016-09-20T03:43:02-07:00,173989,2899.801806,6796.848981
