date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-24T03:36:19-07:00,0,0.000000,0.000000
2016-09-24T03:36:24-07:00,3748,749.556361,749.556396
2016-09-24T03:36:29-07:00,7489,748.881485,748.206563
2016-09-24T03:36:34-07:00,11259,750.583914,753.988805
2016-09-24T03:36:39-07:00,15086,754.290686,765.411407
2016-09-24T03:36:44-07:00,18873,754.910518,757.389846
2016-09-24T03:36:49-07:00,22659,755.292337,757.201458
2016-09-24T03:36:54-07:00,26462,756.051216,760.604563
2016-09-24T03:36:59-07:00,30253,756.319258,758.195555
2016-09-24T03:37:04-07:00,34081,757.351090,765.605874
2016-09-24T03:37:09-07:00,37874,757.475350,758.593688
2016-09-24T03:37:14-07:00,41657,757.395620,756.598314
2016-09-24T03:37:19-07:00,45438,757.296977,756.211882
2016-09-24T03:37:19-07:00,45439,757.309914,3384.300905
