date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-15T02:02:19-08:00,0,0.000000,0.000000
2018-01-15T02:02:24-08:00,30,5.999256,5.999256
2018-01-15T02:02:29-08:00,59,5.899811,5.800348
2018-01-15T02:02:34-08:00,89,5.933216,6.000027
2018-01-15T02:02:39-08:00,118,5.899907,5.799981
2018-01-15T02:02:44-08:00,148,5.919918,5.999961
2018-01-15T02:02:49-08:00,178,5.933280,6.000091
2018-01-15T02:02:54-08:00,207,5.914236,5.799971
2018-01-15T02:02:59-08:00,237,5.924955,5.999993
2018-01-15T02:03:04-08:00,266,5.911069,5.799978
2018-01-15T02:03:09-08:00,296,5.919962,6.000000
2018-01-15T02:03:14-08:00,326,5.927245,6.000073
2018-01-15T02:03:19-08:00,355,5.916642,5.800009
2018-01-15T02:03:19-08:00,356,5.932832,207.769931
