date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-15T02:03:21-08:00,0,0.000000,0.000000
2018-01-15T02:03:26-08:00,3930,785.947681,785.947727
2018-01-15T02:03:31-08:00,7815,781.472845,776.997724
2018-01-15T02:03:36-08:00,11727,781.780438,782.395640
2018-01-15T02:03:41-08:00,15598,779.886246,774.203504
2018-01-15T02:03:46-08:00,19470,778.788928,774.399582
2018-01-15T02:03:51-08:00,23374,779.124376,780.801642
2018-01-15T02:03:56-08:00,27278,779.364180,780.803029
2018-01-15T02:04:01-08:00,31166,779.143304,777.597163
2018-01-15T02:04:06-08:00,35098,779.949595,786.399972
2018-01-15T02:04:11-08:00,38977,779.534587,775.799489
2018-01-15T02:04:16-08:00,42862,779.304182,777.000120
2018-01-15T02:04:21-08:00,46757,779.280551,779.020603
2018-01-15T02:04:21-08:00,46757,779.279358,0.000000
