date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-26T03:28:45-08:00,0,0.000000,0.000000
2017-01-26T03:28:50-08:00,4020,803.921760,803.921798
2017-01-26T03:28:55-08:00,7998,799.772714,795.623143
2017-01-26T03:29:00-08:00,12001,800.048728,800.600775
2017-01-26T03:29:05-08:00,16031,801.537093,806.002300
2017-01-26T03:29:10-08:00,20038,801.510192,801.402588
2017-01-26T03:29:15-08:00,24041,801.358524,800.600177
2017-01-26T03:29:20-08:00,28033,800.935119,798.394680
2017-01-26T03:29:25-08:00,32024,800.593922,798.205499
2017-01-26T03:29:30-08:00,36072,801.594764,809.601573
2017-01-26T03:29:35-08:00,40066,801.314560,798.792738
2017-01-26T03:29:40-08:00,44059,801.067839,798.600606
2017-01-26T03:29:45-08:00,48051,800.846546,798.412271
2017-01-26T03:29:45-08:00,48052,800.862664,798.605705
