date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-08T03:08:13-08:00,0,0.000000,0.000000
2017-03-08T03:08:18-08:00,28,5.599566,5.599566
2017-03-08T03:08:23-08:00,57,5.699721,5.799881
2017-03-08T03:08:28-08:00,87,5.799866,6.000173
2017-03-08T03:08:33-08:00,116,5.799908,5.800033
2017-03-08T03:08:38-08:00,145,5.799927,5.800002
2017-03-08T03:08:43-08:00,175,5.833273,6.000009
2017-03-08T03:08:48-08:00,204,5.828519,5.799995
2017-03-08T03:08:53-08:00,233,5.824951,5.799971
2017-03-08T03:08:58-08:00,262,5.822181,5.800019
2017-03-08T03:09:03-08:00,292,5.839967,6.000042
2017-03-08T03:09:08-08:00,322,5.854511,5.999960
2017-03-08T03:09:13-08:00,351,5.849975,5.800074
2017-03-08T03:09:13-08:00,352,5.852075,6.695816
