date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-06T12:14:18-08:00,0,0.000000,0.000000
2018-01-06T12:14:23-08:00,29,5.799656,5.799656
2018-01-06T12:14:28-08:00,59,5.899849,6.000048
2018-01-06T12:14:33-08:00,88,5.866569,5.800008
2018-01-06T12:14:38-08:00,118,5.899871,5.999777
2018-01-06T12:14:43-08:00,147,5.879874,5.799885
2018-01-06T12:14:48-08:00,177,5.899936,6.000252
2018-01-06T12:14:53-08:00,206,5.885669,5.800063
2018-01-06T12:14:58-08:00,235,5.874936,5.799805
2018-01-06T12:15:03-08:00,265,5.888847,6.000147
2018-01-06T12:15:08-08:00,294,5.879968,5.800056
2018-01-06T12:15:13-08:00,323,5.872696,5.799971
2018-01-06T12:15:18-08:00,352,5.866642,5.800047
2018-01-06T12:15:18-08:00,353,5.880752,38.333685
