date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-06T12:15:19-08:00,0,0.000000,0.000000
2018-01-06T12:15:24-08:00,3967,793.350203,793.350237
2018-01-06T12:15:29-08:00,7941,794.074341,794.798522
2018-01-06T12:15:34-08:00,11920,794.640769,795.773626
2018-01-06T12:15:39-08:00,15891,794.525612,794.180137
2018-01-06T12:15:44-08:00,19882,795.265057,798.223015
2018-01-06T12:15:49-08:00,23863,795.420434,796.197331
2018-01-06T12:15:54-08:00,27827,795.044716,792.790394
2018-01-06T12:15:59-08:00,31858,796.438263,806.193163
2018-01-06T12:16:04-08:00,35843,796.499357,796.988111
2018-01-06T12:16:09-08:00,39818,796.353384,795.039546
2018-01-06T12:16:14-08:00,43794,796.247733,795.191216
2018-01-06T12:16:19-08:00,47800,796.663248,801.234151
2018-01-06T12:16:19-08:00,47801,796.678662,801.419045
