date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-15T03:01:39-07:00,0,0.000000,0.000000
2016-09-15T03:01:44-07:00,450,89.993475,89.993479
2016-09-15T03:01:49-07:00,1126,112.595022,135.197849
2016-09-15T03:01:54-07:00,1676,111.730036,109.999988
2016-09-15T03:01:59-07:00,2226,111.298127,110.002334
2016-09-15T03:02:04-07:00,2735,109.398591,101.800296
2016-09-15T03:02:09-07:00,3250,108.332013,102.999103
2016-09-15T03:02:14-07:00,3778,107.941699,105.599790
2016-09-15T03:02:19-07:00,4311,107.774011,106.600181
2016-09-15T03:02:24-07:00,4842,107.599128,106.200046
2016-09-15T03:02:29-07:00,5382,107.639184,107.999693
2016-09-15T03:02:34-07:00,5927,107.762922,109.000316
2016-09-15T03:02:39-07:00,6476,107.932845,109.802046
2016-09-15T03:02:39-07:00,6477,107.946932,697.347638
