date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-15T03:02:39-07:00,0,0.000000,0.000000
2016-09-15T03:02:44-07:00,27086,5416.914461,5416.914570
2016-09-15T03:02:49-07:00,53744,5374.249429,5331.582290
2016-09-15T03:02:54-07:00,80421,5361.298621,5335.396298
2016-09-15T03:02:59-07:00,107090,5354.421628,5333.790294
2016-09-15T03:03:04-07:00,133750,5349.934665,5331.986596
2016-09-15T03:03:09-07:00,160459,5348.580896,5341.811956
2016-09-15T03:03:14-07:00,187161,5347.413352,5340.408005
2016-09-15T03:03:19-07:00,213884,5347.060408,5344.589782
2016-09-15T03:03:24-07:00,240575,5346.082454,5338.258679
2016-09-15T03:03:29-07:00,267291,5345.790188,5343.159799
2016-09-15T03:03:34-07:00,293978,5345.030499,5337.433520
2016-09-15T03:03:39-07:00,320710,5345.149305,5346.456189
2016-09-15T03:03:39-07:00,320710,5345.146339,5346.420592
