date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-07T02:29:56-07:00,0,0.000000,0.000000
2017-05-07T02:30:01-07:00,632,126.390426,126.390432
2017-05-07T02:30:06-07:00,1367,136.693792,146.997782
2017-05-07T02:30:11-07:00,2084,138.928323,143.397510
2017-05-07T02:30:16-07:00,2820,140.995445,147.196904
2017-05-07T02:30:21-07:00,3667,146.677707,169.408653
2017-05-07T02:30:26-07:00,4397,146.564427,145.998023
2017-05-07T02:30:31-07:00,5163,147.511981,153.197289
2017-05-07T02:30:36-07:00,5896,147.397591,146.596865
2017-05-07T02:30:41-07:00,6648,147.731994,150.407400
2017-05-07T02:30:46-07:00,7382,147.638678,146.798826
2017-05-07T02:30:51-07:00,8131,147.834950,149.797658
2017-05-07T02:30:56-07:00,8873,147.882647,148.407347
2017-05-07T02:30:56-07:00,8874,147.892460,359.665267
