date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-04-28T01:39:56-07:00,0,0,0.000000,0.000000
2017-04-28T01:39:57-07:00,2000,2041607,2.034847,2.034847
2017-04-28T01:39:58-07:00,5000,5080124,2.535845,3.038505
2017-04-28T01:39:59-07:00,11000,11182239,3.723249,6.101938
2017-04-28T01:40:00-07:00,14000,14218243,3.551566,3.035950
2017-04-28T01:40:01-07:00,18000,18250833,3.647733,4.032739
2017-04-28T01:40:02-07:00,22000,22292285,3.713267,4.041131
2017-04-28T01:40:03-07:00,26000,26366625,3.764811,4.074240
2017-04-28T01:40:04-07:00,30000,30419006,3.800750,4.052454
2017-04-28T01:40:05-07:00,34000,34441547,3.825382,4.022519
2017-04-28T01:40:06-07:00,37000,37474099,3.744573,3.020025
2017-04-28T01:40:07-07:00,41000,41528758,3.774150,4.071364
2017-04-28T01:40:08-07:00,45000,45580518,3.797286,4.051869
2017-04-28T01:40:09-07:00,48000,48626994,3.739551,3.046523
2017-04-28T01:40:10-07:00,52000,52685121,3.762303,4.058150
2017-04-28T01:40:11-07:00,56000,56731191,3.781226,4.046227
2017-04-28T01:40:12-07:00,60000,60793761,3.798797,4.062418
2017-04-28T01:40:15-07:00,73000,73993472,3.824763,3.949083
2017-04-28T01:40:16-07:00,75000,76027125,3.800636,3.091170
2017-04-28T01:40:17-07:00,79000,80101904,3.813758,4.076354
2017-04-28T01:40:18-07:00,83000,84142708,3.824074,4.040734
2017-04-28T01:40:19-07:00,87000,88167283,3.832781,4.024347
2017-04-28T01:40:20-07:00,91000,92221963,3.842033,4.054873
2017-04-28T01:40:21-07:00,95000,96275062,3.850485,4.053370
2017-04-28T01:40:24-07:00,107000,108437394,3.854546,3.886999
2017-04-28T01:40:25-07:00,111000,112493566,3.878633,4.656561
2017-04-28T01:40:26-07:00,115000,116565540,3.885080,4.072062
2017-04-28T01:40:27-07:00,119000,120610810,3.890252,4.045437
2017-04-28T01:40:29-07:00,127000,128722993,3.862923,3.497613
2017-04-28T01:40:30-07:00,130000,131779148,3.875473,4.489845
2017-04-28T01:40:31-07:00,134000,135840138,3.880772,4.060962
2017-04-28T01:40:32-07:00,137000,138887764,3.857631,3.047618
2017-04-28T01:40:34-07:00,147000,149014944,3.899863,4.588825
2017-04-28T01:40:35-07:00,150000,152059745,3.898621,3.838775
2017-04-28T01:40:36-07:00,154000,156138110,3.903123,4.078764
2017-04-28T01:40:37-07:00,158000,160200101,3.906989,4.061606
2017-04-28T01:40:38-07:00,162000,164289137,3.911327,4.089209
2017-04-28T01:40:39-07:00,166000,168340776,3.914592,4.051731
2017-04-28T01:40:40-07:00,170000,172395905,3.917783,4.055031
2017-04-28T01:40:41-07:00,174000,176436815,3.920524,4.041132
2017-04-28T01:40:42-07:00,178000,180483450,3.923257,4.046251
2017-04-28T01:40:43-07:00,182000,184552836,3.926363,4.069252
2017-04-28T01:40:44-07:00,186000,188622410,3.929347,4.069574
2017-04-28T01:40:48-07:00,200000,202846298,3.932450,3.974063
2017-04-28T01:40:49-07:00,200000,202846298,3.808168,2.620601
2017-04-28T01:40:50-07:00,200000,202846298,3.756174,0.000000
2017-04-28T01:40:51-07:00,200000,202846298,3.687887,0.000000
2017-04-28T01:40:53-07:00,200000,202846298,3.535844,0.000000
2017-04-28T01:40:54-07:00,200000,202846298,3.497141,0.000000
2017-04-28T01:40:55-07:00,200000,202846298,3.437870,0.000000
2017-04-28T01:40:56-07:00,200000,202846298,3.380580,0.000000
2017-04-28T01:40:57-07:00,200000,202846298,3.325161,0.000000
2017-04-28T01:40:58-07:00,200000,202846298,3.255034,0.000000
2017-04-28T01:40:59-07:00,200000,202846298,3.219605,0.000000
2017-04-28T01:41:00-07:00,200000,202846298,3.169303,0.000000
2017-04-28T01:41:01-07:00,200000,202846298,3.120549,0.000000
2017-04-28T01:41:02-07:00,200000,202846298,3.073266,0.000000
2017-04-28T01:41:03-07:00,200000,202846298,3.027400,0.000000
2017-04-28T01:41:04-07:00,200000,202846298,2.982881,0.000000
2017-04-28T01:41:05-07:00,200000,202846298,2.939655,0.000000
2017-04-28T01:41:06-07:00,200000,202846298,2.897664,0.000000
2017-04-28T01:41:07-07:00,200000,202846298,2.856031,0.000000
