date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-25T03:18:52-08:00,0,0.000000,0.000000
2017-01-25T03:18:57-08:00,1919,383.779250,383.779268
2017-01-25T03:19:02-08:00,3890,388.987627,394.196236
2017-01-25T03:19:07-08:00,5769,384.591520,375.799050
2017-01-25T03:19:12-08:00,7683,384.143309,382.798651
2017-01-25T03:19:17-08:00,9666,386.634740,396.600654
2017-01-25T03:19:22-08:00,11663,388.762474,399.401321
2017-01-25T03:19:27-08:00,13676,390.738814,402.596890
2017-01-25T03:19:32-08:00,15689,392.221875,402.603505
2017-01-25T03:19:37-08:00,17720,393.774633,406.196689
2017-01-25T03:19:42-08:00,19772,395.437402,410.402534
2017-01-25T03:19:47-08:00,21815,396.633979,408.599829
2017-01-25T03:19:52-08:00,23853,397.548382,407.607047
2017-01-25T03:19:52-08:00,23854,397.561509,1871.821413
