date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-25T04:07:26-07:00,0,0.000000,0.000000
2016-10-25T04:07:31-07:00,65,12.999068,12.999069
2016-10-25T04:07:36-07:00,134,13.399515,13.799990
2016-10-25T04:07:41-07:00,202,13.466323,13.599945
2016-10-25T04:07:46-07:00,272,13.599759,14.000076
2016-10-25T04:07:51-07:00,337,13.479804,12.999979
2016-10-25T04:07:56-07:00,406,13.533160,13.799941
2016-10-25T04:08:01-07:00,475,13.571284,13.800029
2016-10-25T04:08:06-07:00,543,13.574877,13.600031
2016-10-25T04:08:11-07:00,613,13.622108,13.999957
2016-10-25T04:08:16-07:00,682,13.639903,13.800059
2016-10-25T04:08:21-07:00,751,13.654452,13.799940
2016-10-25T04:08:26-07:00,820,13.666603,13.800269
2016-10-25T04:08:26-07:00,821,13.676877,35.661224
