date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-29T03:29:31-07:00,0,0.000000,0.000000
2016-10-29T03:29:36-07:00,28,5.599672,5.599672
2016-10-29T03:29:41-07:00,57,5.699820,5.799974
2016-10-29T03:29:46-07:00,86,5.733211,5.799994
2016-10-29T03:29:51-07:00,115,5.749919,5.800044
2016-10-29T03:29:56-07:00,144,5.759930,5.799978
2016-10-29T03:30:01-07:00,172,5.733267,5.599950
2016-10-29T03:30:06-07:00,202,5.771377,6.000041
2016-10-29T03:30:11-07:00,231,5.774951,5.799966
2016-10-29T03:30:16-07:00,260,5.777737,5.800023
2016-10-29T03:30:21-07:00,288,5.759961,5.599983
2016-10-29T03:30:26-07:00,318,5.781784,6.000014
2016-10-29T03:30:31-07:00,347,5.783308,5.800072
2016-10-29T03:30:32-07:00,348,5.787201,7.551013
