date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-29T03:30:33-07:00,0,0.000000,0.000000
2016-10-29T03:30:38-07:00,3942,788.354250,788.354289
2016-10-29T03:30:43-07:00,7890,788.976718,789.599222
2016-10-29T03:30:48-07:00,11842,789.447920,790.390342
2016-10-29T03:30:53-07:00,15801,790.036442,791.802053
2016-10-29T03:30:58-07:00,19740,789.589454,787.801467
2016-10-29T03:31:03-07:00,23690,789.657608,789.998382
2016-10-29T03:31:08-07:00,27655,790.135776,793.004836
2016-10-29T03:31:13-07:00,31607,790.167994,790.393517
2016-10-29T03:31:18-07:00,35550,789.994588,788.607316
2016-10-29T03:31:23-07:00,39495,789.894675,788.995453
2016-10-29T03:31:28-07:00,43431,789.649996,787.203181
2016-10-29T03:31:33-07:00,47376,789.595820,788.999880
2016-10-29T03:31:33-07:00,47377,789.607631,2710.232755
