date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-24T02:25:36-07:00,0,0,0.000000,0.000000
2016-04-24T02:25:37-07:00,1000,1022787,1.014300,1.014301
2016-04-24T02:25:38-07:00,4000,4065978,2.031143,3.063253
2016-04-24T02:25:39-07:00,5000,5080124,1.693160,1.015606
2016-04-24T02:25:40-07:00,5000,5080124,1.269508,0.000000
2016-04-24T02:25:41-07:00,6000,6100702,1.219172,1.018212
2016-04-24T02:25:42-07:00,6000,6100702,1.016711,0.000000
2016-04-24T02:25:43-07:00,6000,6100702,0.871472,0.000000
2016-04-24T02:25:44-07:00,7000,7120523,0.890017,1.019846
2016-04-24T02:25:45-07:00,7000,7120523,0.791132,0.000000
2016-04-24T02:25:46-07:00,8000,8131173,0.813084,1.010671
2016-04-24T02:25:47-07:00,8000,8131173,0.739163,0.000000
2016-04-24T02:25:48-07:00,9000,9149804,0.762454,1.018675
2016-04-24T02:25:49-07:00,15000,15232383,1.171683,6.082813
2016-04-24T02:25:50-07:00,16000,16235170,1.159612,1.002698
2016-04-24T02:25:51-07:00,22000,22292285,1.486117,6.058051
2016-04-24T02:25:52-07:00,30000,30419006,1.901136,8.126093
2016-04-24T02:25:53-07:00,36000,36464235,2.144901,6.045279
2016-04-24T02:25:54-07:00,37000,37474099,2.081798,1.009461
2016-04-24T02:25:55-07:00,43000,43551358,2.292134,6.080148
2016-04-24T02:25:56-07:00,49000,49638872,2.481897,6.087389
2016-04-24T02:25:57-07:00,56000,56731191,2.701427,7.091774
2016-04-24T02:25:58-07:00,58000,58760715,2.670804,2.028144
2016-04-24T02:25:59-07:00,62000,62814906,2.731036,4.057193
2016-04-24T02:26:00-07:00,70000,70938362,2.955714,8.123283
2016-04-24T02:26:01-07:00,76000,77043768,3.081696,6.105231
2016-04-24T02:26:02-07:00,79000,80101904,3.080702,3.055856
2016-04-24T02:26:03-07:00,83000,84142708,3.116349,4.043945
2016-04-24T02:26:04-07:00,91000,92232589,3.293972,8.089810
2016-04-24T02:26:05-07:00,98000,99323751,3.424903,7.090885
2016-04-24T02:26:06-07:00,102000,103379135,3.445786,4.050716
2016-04-24T02:26:07-07:00,103000,104394972,3.367542,1.017120
2016-04-24T02:26:08-07:00,109000,110477798,3.452389,6.082591
2016-04-24T02:26:09-07:00,112000,113523681,3.440063,3.045659
2016-04-24T02:26:10-07:00,118000,119617244,3.518107,6.093620
2016-04-24T02:26:11-07:00,120000,121633453,3.475198,2.016244
2016-04-24T02:26:12-07:00,121000,122644201,3.406738,1.010709
2016-04-24T02:26:13-07:00,123000,124681470,3.369726,2.037273
2016-04-24T02:26:14-07:00,124000,125691992,3.307561,1.009571
2016-04-24T02:26:15-07:00,127000,128733619,3.300832,3.044838
2016-04-24T02:26:16-07:00,129000,130770641,3.269233,2.036937
2016-04-24T02:26:17-07:00,132000,133817945,3.263817,3.047184
2016-04-24T02:26:18-07:00,134000,135850764,3.234502,2.032667
2016-04-24T02:26:19-07:00,136000,137881273,3.206510,2.030718
2016-04-24T02:26:20-07:00,141000,142933900,3.248463,5.052348
2016-04-24T02:26:21-07:00,143000,144965676,3.221429,2.031855
2016-04-24T02:26:22-07:00,145000,146999645,3.195611,2.033874
2016-04-24T02:26:23-07:00,148000,150045130,3.192418,3.045529
2016-04-24T02:26:24-07:00,151000,153084085,3.189220,3.038912
2016-04-24T02:26:25-07:00,153000,155117132,3.165628,2.033142
2016-04-24T02:26:26-07:00,155000,157156396,3.143101,2.039268
2016-04-24T02:26:27-07:00,156000,158165242,3.101251,1.008811
2016-04-24T02:26:28-07:00,158000,160200101,3.080745,2.034891
2016-04-24T02:26:29-07:00,162000,164289137,3.099766,4.088853
2016-04-24T02:26:30-07:00,165000,167327736,3.098635,3.038691
2016-04-24T02:26:31-07:00,168000,170372934,3.097666,3.045330
2016-04-24T02:26:32-07:00,169000,171379789,3.060327,1.006797
2016-04-24T02:26:33-07:00,170000,172395905,3.024466,1.016141
2016-04-24T02:26:34-07:00,173000,175426418,3.024570,3.030495
2016-04-24T02:26:35-07:00,174000,176436815,2.990431,1.010384
2016-04-24T02:26:36-07:00,177000,179470811,2.991161,3.034248
2016-04-24T02:26:37-07:00,179000,181494267,2.975293,2.023282
2016-04-24T02:26:38-07:00,181000,183536643,2.960246,2.042387
2016-04-24T02:26:39-07:00,184000,186591541,2.961750,3.054967
2016-04-24T02:26:40-07:00,189000,191675588,2.994909,5.083896
2016-04-24T02:26:41-07:00,190000,192696744,2.964545,1.021193
2016-04-24T02:26:42-07:00,192000,194732853,2.950478,2.036083
2016-04-24T02:26:43-07:00,195000,197776181,2.951865,3.043461
2016-04-24T02:26:44-07:00,198000,200819774,2.953215,3.043612
2016-04-24T02:26:45-07:00,200000,202846298,2.952731,2.905628
2016-04-24T02:26:45-07:00,200000,202846298,2.939781,0.000000
