date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-13T02:39:35-07:00,0,0,0.000000,0.000000
2016-04-13T02:39:36-07:00,0,0,0.000000,0.000000
2016-04-13T02:39:37-07:00,2000,2041607,1.020203,2.041837
2016-04-13T02:39:38-07:00,3000,3048832,1.016130,1.007972
2016-04-13T02:39:39-07:00,4000,4065978,1.016147,1.016200
2016-04-13T02:39:40-07:00,6000,6100702,1.220045,2.036712
2016-04-13T02:39:41-07:00,6000,6100702,1.016717,0.000000
2016-04-13T02:39:42-07:00,10000,10167406,1.452389,4.066396
2016-04-13T02:39:43-07:00,10000,10167406,1.270688,0.000000
2016-04-13T02:39:44-07:00,15000,15232383,1.692425,5.070903
2016-04-13T02:39:45-07:00,18000,18250833,1.825022,3.018430
2016-04-13T02:39:46-07:00,21000,21274111,1.933946,3.023194
2016-04-13T02:39:47-07:00,23000,23315047,1.942387,2.034968
2016-04-13T02:39:48-07:00,23000,23315047,1.793428,0.000000
2016-04-13T02:39:49-07:00,27000,27378185,1.955543,4.063013
2016-04-13T02:39:50-07:00,30000,30419006,2.027892,3.040793
2016-04-13T02:39:51-07:00,33000,33430060,2.089335,3.010982
2016-04-13T02:39:52-07:00,36000,36464235,2.144908,3.034048
2016-04-13T02:39:53-07:00,39000,39498320,2.194310,3.034193
2016-04-13T02:39:54-07:00,40000,40513989,2.131934,1.012568
2016-04-13T02:39:55-07:00,42000,42541195,2.127028,2.033524
2016-04-13T02:39:56-07:00,46000,46598320,2.218932,4.056965
2016-04-13T02:39:57-07:00,49000,49638872,2.256276,3.040490
2016-04-13T02:39:58-07:00,53000,53700273,2.334761,4.061496
2016-04-13T02:39:59-07:00,55000,55719182,2.321561,2.018076
2016-04-13T02:40:00-07:00,55000,55719182,2.228742,0.000000
2016-04-13T02:40:01-07:00,60000,60793761,2.338191,5.074274
2016-04-13T02:40:02-07:00,63000,63829802,2.364034,3.035943
2016-04-13T02:40:03-07:00,66000,66879052,2.388510,3.049405
2016-04-13T02:40:04-07:00,69000,69928350,2.411289,3.049066
2016-04-13T02:40:05-07:00,72000,72978282,2.432580,3.050061
2016-04-13T02:40:06-07:00,74000,75005393,2.418951,2.012935
2016-04-13T02:40:07-07:00,75000,76027125,2.375826,1.029040
2016-04-13T02:40:08-07:00,76000,77043768,2.334637,1.016620
2016-04-13T02:40:09-07:00,80000,81113427,2.385665,4.069568
2016-04-13T02:40:10-07:00,83000,84142708,2.404055,3.029319
2016-04-13T02:40:11-07:00,85000,86142022,2.392805,1.999114
2016-04-13T02:40:12-07:00,87000,88167283,2.382877,2.025432
2016-04-13T02:40:13-07:00,90000,91222379,2.400569,3.055202
2016-04-13T02:40:14-07:00,90000,91222379,2.339017,0.000000
2016-04-13T02:40:15-07:00,90000,91222379,2.280543,0.000000
2016-04-13T02:40:16-07:00,93000,94265024,2.299129,3.042541
2016-04-13T02:40:17-07:00,95000,96285688,2.292493,2.020447
2016-04-13T02:40:18-07:00,97000,98316284,2.286406,2.030723
2016-04-13T02:40:19-07:00,100000,101347173,2.303326,3.030901
2016-04-13T02:40:20-07:00,103000,104394972,2.319870,3.047810
2016-04-13T02:40:21-07:00,105000,106424956,2.313568,2.029976
2016-04-13T02:40:22-07:00,107000,108448020,2.307384,2.022946
2016-04-13T02:40:23-07:00,110000,111497124,2.322839,3.049255
2016-04-13T02:40:24-07:00,112000,113523681,2.316632,2.019700
2016-04-13T02:40:25-07:00,112000,113523681,2.270382,0.000000
2016-04-13T02:40:26-07:00,114000,115554761,2.265766,2.034542
2016-04-13T02:40:27-07:00,116000,117586319,2.261247,2.030852
2016-04-13T02:40:28-07:00,119000,120621436,2.275863,3.036178
2016-04-13T02:40:29-07:00,122000,123661672,2.290017,3.040186
2016-04-13T02:40:30-07:00,125000,126701730,2.303655,3.040088
2016-04-13T02:40:31-07:00,125000,126701730,2.262513,0.000000
2016-04-13T02:40:32-07:00,126000,127716267,2.240623,1.014635
2016-04-13T02:40:33-07:00,130000,131789774,2.272226,4.073712
2016-04-13T02:40:34-07:00,131000,132805297,2.250918,1.015312
2016-04-13T02:40:35-07:00,131000,132805297,2.213412,0.000000
2016-04-13T02:40:36-07:00,135000,136869906,2.243759,4.064594
2016-04-13T02:40:37-07:00,135000,136869906,2.207569,0.000000
2016-04-13T02:40:38-07:00,135000,136869906,2.172528,0.000000
2016-04-13T02:40:39-07:00,139000,140928818,2.202000,4.058716
2016-04-13T02:40:40-07:00,143000,144965676,2.230230,4.036953
2016-04-13T02:40:41-07:00,146000,148013691,2.242619,3.047919
2016-04-13T02:40:42-07:00,149000,151058096,2.254586,3.044430
2016-04-13T02:40:43-07:00,153000,155117132,2.281118,4.058518
2016-04-13T02:40:44-07:00,157000,159179807,2.306940,4.062958
2016-04-13T02:40:45-07:00,161000,163264027,2.332332,4.084537
2016-04-13T02:40:46-07:00,164000,166322092,2.342551,3.057832
2016-04-13T02:40:47-07:00,167000,169357941,2.352181,3.035947
2016-04-13T02:40:48-07:00,170000,172395905,2.361576,3.037999
2016-04-13T02:40:49-07:00,173000,175426418,2.370616,3.030545
