date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T11:09:59-07:00,0,0.000000,0.000000
2016-06-08T11:10:04-07:00,12,2.399866,2.399866
2016-06-08T11:10:09-07:00,25,2.499920,2.599978
2016-06-08T11:10:14-07:00,39,2.599942,2.799993
2016-06-08T11:10:19-07:00,52,2.599962,2.600023
2016-06-08T11:10:24-07:00,67,2.679964,2.999971
2016-06-08T11:10:29-07:00,81,2.699969,2.799997
2016-06-08T11:10:34-07:00,94,2.685688,2.600002
2016-06-08T11:10:39-07:00,108,2.699979,2.800014
2016-06-08T11:10:44-07:00,122,2.711092,2.800003
2016-06-08T11:10:49-07:00,136,2.719985,2.800021
2016-06-08T11:10:54-07:00,151,2.745442,3.000017
2016-06-08T11:10:59-07:00,166,2.766655,3.000000
2016-06-08T11:10:59-07:00,167,2.760074,1.978748
