date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-08T04:16:12-08:00,0,0.000000,0.000000
2016-11-08T04:16:17-08:00,26873,5374.308991,5374.309289
2016-11-08T04:16:22-08:00,53796,5379.434532,5384.560314
2016-11-08T04:16:27-08:00,80713,5380.752577,5383.388742
2016-11-08T04:16:32-08:00,107627,5381.271054,5382.826524
2016-11-08T04:16:37-08:00,134531,5381.173644,5380.783999
2016-11-08T04:16:42-08:00,161462,5382.008634,5386.183627
2016-11-08T04:16:47-08:00,188381,5382.265488,5383.806627
2016-11-08T04:16:52-08:00,215309,5382.687283,5385.639898
2016-11-08T04:16:57-08:00,242229,5382.829560,5383.967780
2016-11-08T04:17:02-08:00,269151,5382.988464,5384.418610
2016-11-08T04:17:07-08:00,296078,5383.212472,5385.452585
2016-11-08T04:17:12-08:00,323014,5383.550600,5387.270080
2016-11-08T04:17:12-08:00,323014,5383.544359,5387.195131
