date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-08T04:15:12-08:00,0,0.000000,0.000000
2016-11-08T04:15:17-08:00,495,98.993261,98.993267
2016-11-08T04:15:22-08:00,1101,110.095538,121.198426
2016-11-08T04:15:27-08:00,1745,116.330082,128.799640
2016-11-08T04:15:32-08:00,2333,116.647968,117.601670
2016-11-08T04:15:37-08:00,3041,121.638241,141.599625
2016-11-08T04:15:42-08:00,3672,122.398527,126.200011
2016-11-08T04:15:47-08:00,4266,121.884403,118.799633
2016-11-08T04:15:52-08:00,4814,120.348928,109.600443
2016-11-08T04:15:57-08:00,5391,119.799067,115.400135
2016-11-08T04:16:02-08:00,5997,119.939254,121.200959
2016-11-08T04:16:07-08:00,6637,120.671954,127.998942
2016-11-08T04:16:12-08:00,7230,120.499448,118.601842
2016-11-08T04:16:12-08:00,7231,120.492797,86.122111
