date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-27T02:48:41-08:00,0,0.000000,0.000000
2017-01-27T02:48:46-08:00,16050,3209.750052,3209.750145
2017-01-27T02:48:51-08:00,32174,3217.235958,3224.722267
2017-01-27T02:48:56-08:00,48309,3220.482080,3226.974604
2017-01-27T02:49:01-08:00,64419,3220.896134,3222.138396
2017-01-27T02:49:06-08:00,80511,3220.390907,3218.369985
2017-01-27T02:49:11-08:00,96671,3222.315688,3231.939558
2017-01-27T02:49:16-08:00,112839,3223.920913,3233.552273
2017-01-27T02:49:21-08:00,128955,3223.848441,3223.341108
2017-01-27T02:49:26-08:00,145108,3224.594393,3230.561983
2017-01-27T02:49:31-08:00,161207,3224.109565,3219.746151
2017-01-27T02:49:36-08:00,177396,3225.364858,3237.918361
2017-01-27T02:49:41-08:00,193611,3226.839944,3243.066317
2017-01-27T02:49:41-08:00,193612,3226.838638,2992.238134
