date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-04T03:04:39-07:00,0,0.000000,0.000000
2016-10-04T03:04:44-07:00,510,101.991427,101.991430
2016-10-04T03:04:49-07:00,1142,114.195000,126.399556
2016-10-04T03:04:54-07:00,1771,118.063362,125.800453
2016-10-04T03:04:59-07:00,2356,117.797557,117.000118
2016-10-04T03:05:04-07:00,2970,118.797715,122.798380
2016-10-04T03:05:09-07:00,3621,120.698180,130.200741
2016-10-04T03:05:14-07:00,4207,120.198642,117.201338
2016-10-04T03:05:19-07:00,4816,120.398789,121.799829
2016-10-04T03:05:24-07:00,5446,121.021053,125.999185
2016-10-04T03:05:29-07:00,6069,121.378957,124.600125
2016-10-04T03:05:34-07:00,6657,121.035471,117.600569
2016-10-04T03:05:39-07:00,7276,121.266014,123.802038
2016-10-04T03:05:39-07:00,7277,121.282134,3702.455839
