date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-13T02:57:52-07:00,0,0.000000,0.000000
2017-03-13T02:57:57-07:00,15,2.999804,2.999805
2017-03-13T02:58:02-07:00,31,3.099899,3.199999
2017-03-13T02:58:07-07:00,46,3.066596,2.999990
2017-03-13T02:58:12-07:00,62,3.099943,3.199985
2017-03-13T02:58:17-07:00,77,3.079954,2.999996
2017-03-13T02:58:22-07:00,93,3.099960,3.199991
2017-03-13T02:58:27-07:00,108,3.085681,3.000008
2017-03-13T02:58:32-07:00,125,3.124972,3.400010
2017-03-13T02:58:37-07:00,139,3.088864,2.800001
2017-03-13T02:58:42-07:00,155,3.099980,3.200026
2017-03-13T02:58:47-07:00,171,3.109073,3.200002
2017-03-13T02:58:52-07:00,186,3.099986,3.000028
2017-03-13T02:58:52-07:00,187,3.110059,7.861110
