date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-13T01:51:06-08:00,0,0,0.000000,0.000000
2016-03-13T01:51:07-08:00,0,0,0.000000,0.000000
2016-03-13T01:51:08-08:00,0,0,0.000000,0.000000
2016-03-13T01:51:09-08:00,1000,1022787,0.340893,1.040340
2016-03-13T01:51:10-08:00,1000,1022787,0.254041,0.000000
2016-03-13T01:51:11-08:00,2000,2041607,0.408297,1.045768
2016-03-13T01:51:12-08:00,2000,2041607,0.339184,0.000000
2016-03-13T01:51:13-08:00,3000,3048832,0.435525,1.026549
2016-03-13T01:51:14-08:00,4000,4065978,0.508224,1.017134
2016-03-13T01:51:15-08:00,4000,4065978,0.451756,0.000000
2016-03-13T01:51:16-08:00,6000,6100702,0.610051,2.034837
2016-03-13T01:51:17-08:00,6000,6100702,0.554591,0.000000
2016-03-13T01:51:18-08:00,7000,7120523,0.593358,1.019807
2016-03-13T01:51:19-08:00,8000,8131173,0.625446,1.010425
2016-03-13T01:51:20-08:00,8000,8131173,0.580785,0.000000
2016-03-13T01:51:21-08:00,9000,9149804,0.609972,1.018579
2016-03-13T01:51:22-08:00,10000,10167406,0.635448,1.017584
2016-03-13T01:51:23-08:00,11000,11182239,0.657765,1.014851
2016-03-13T01:51:24-08:00,12000,12199594,0.677741,1.017321
2016-03-13T01:51:25-08:00,13000,13210416,0.695272,1.010850
2016-03-13T01:51:26-08:00,14000,14218243,0.710899,1.007824
2016-03-13T01:51:27-08:00,14000,14218243,0.677048,0.000000
2016-03-13T01:51:28-08:00,15000,15232383,0.692301,1.011917
2016-03-13T01:51:29-08:00,15000,15232383,0.662269,0.000000
2016-03-13T01:51:30-08:00,16000,16235170,0.676454,1.002693
2016-03-13T01:51:31-08:00,17000,17246258,0.689840,1.011123
2016-03-13T01:51:32-08:00,18000,18250833,0.701943,1.004509
2016-03-13T01:51:33-08:00,19000,19253675,0.713090,1.002940
2016-03-13T01:51:34-08:00,20000,20262967,0.723666,1.009198
2016-03-13T01:51:35-08:00,20000,20262967,0.698714,0.000000
2016-03-13T01:51:36-08:00,21000,21274111,0.709129,1.011151
2016-03-13T01:51:37-08:00,22000,22292285,0.719049,1.016036
2016-03-13T01:51:38-08:00,22000,22292285,0.696628,0.000000
2016-03-13T01:51:39-08:00,23000,23315047,0.706509,1.022673
2016-03-13T01:51:40-08:00,24000,24329327,0.715560,1.014261
2016-03-13T01:51:41-08:00,24000,24329327,0.695116,0.000000
2016-03-13T01:51:42-08:00,25000,25346473,0.704062,1.017146
2016-03-13T01:51:43-08:00,26000,26366625,0.712605,1.020157
2016-03-13T01:51:44-08:00,27000,27378185,0.720472,1.011552
2016-03-13T01:51:45-08:00,28000,28392653,0.728009,1.014443
2016-03-13T01:51:46-08:00,28000,28392653,0.709811,0.000000
2016-03-13T01:51:47-08:00,28000,28392653,0.692498,0.000000
2016-03-13T01:51:48-08:00,29000,29408390,0.700194,1.015684
2016-03-13T01:51:49-08:00,30000,30419006,0.707412,1.010574
2016-03-13T01:51:50-08:00,31000,31415095,0.713973,0.996123
2016-03-13T01:51:51-08:00,31000,31415095,0.698108,0.000000
2016-03-13T01:51:52-08:00,32000,32420164,0.704781,1.005065
2016-03-13T01:51:53-08:00,33000,33430060,0.711272,1.009880
2016-03-13T01:51:54-08:00,34000,34441547,0.717527,1.011488
2016-03-13T01:51:55-08:00,34000,34441547,0.702884,0.000000
2016-03-13T01:51:56-08:00,34000,34441547,0.688812,0.000000
2016-03-13T01:51:57-08:00,35000,35456989,0.695230,1.016478
2016-03-13T01:51:58-08:00,36000,36464235,0.701230,1.007226
2016-03-13T01:51:59-08:00,37000,37474099,0.707053,1.009836
2016-03-13T01:52:00-08:00,37000,37474099,0.693960,0.000000
2016-03-13T01:52:01-08:00,38000,38484053,0.699705,1.009967
2016-03-13T01:52:02-08:00,38000,38484053,0.687211,0.000000
2016-03-13T01:52:03-08:00,39000,39498320,0.692949,1.014275
2016-03-13T01:52:04-08:00,39000,39498320,0.681001,0.000000
