date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-15T02:00:17-08:00,0,0.000000,0.000000
2018-01-15T02:00:22-08:00,29,5.799450,5.799451
2018-01-15T02:00:27-08:00,59,5.899763,6.000086
2018-01-15T02:00:32-08:00,89,5.933192,6.000054
2018-01-15T02:00:37-08:00,118,5.899900,5.800021
2018-01-15T02:00:42-08:00,148,5.919913,5.999963
2018-01-15T02:00:47-08:00,178,5.933258,5.999989
2018-01-15T02:00:52-08:00,207,5.914225,5.800025
2018-01-15T02:00:57-08:00,237,5.924949,6.000019
2018-01-15T02:01:02-08:00,266,5.911064,5.799981
2018-01-15T02:01:07-08:00,296,5.919956,5.999985
2018-01-15T02:01:12-08:00,325,5.909056,5.800052
2018-01-15T02:01:17-08:00,355,5.916633,5.999983
2018-01-15T02:01:17-08:00,356,5.926885,15.398774
