date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-22T01:03:15-07:00,0,0.000000,0.000000
2016-10-22T01:03:20-07:00,29,5.799618,5.799618
2016-10-22T01:03:25-07:00,59,5.899816,6.000021
2016-10-22T01:03:30-07:00,90,5.999863,6.199963
2016-10-22T01:03:35-07:00,119,5.949915,5.800066
2016-10-22T01:03:40-07:00,150,5.999926,6.199973
2016-10-22T01:03:45-07:00,180,5.999938,5.999998
2016-10-22T01:03:50-07:00,211,6.028510,6.199943
2016-10-22T01:03:55-07:00,241,6.024953,6.000047
2016-10-22T01:04:00-07:00,271,6.022182,6.000015
2016-10-22T01:04:05-07:00,301,6.019963,5.999997
2016-10-22T01:04:10-07:00,331,6.018151,6.000023
2016-10-22T01:04:15-07:00,361,6.016634,5.999954
2016-10-22T01:04:15-07:00,362,6.031209,48.050105
