date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-27T01:03:14-07:00,0,0.000000,0.000000
2016-08-27T01:03:19-07:00,28,5.599606,5.599606
2016-08-27T01:03:24-07:00,57,5.699803,5.800007
2016-08-27T01:03:29-07:00,88,5.866523,6.199973
2016-08-27T01:03:34-07:00,117,5.849907,5.800057
2016-08-27T01:03:39-07:00,147,5.879935,6.000048
2016-08-27T01:03:44-07:00,176,5.866596,5.799901
2016-08-27T01:03:49-07:00,206,5.885654,6.000004
2016-08-27T01:03:54-07:00,235,5.874946,5.799989
2016-08-27T01:03:59-07:00,265,5.888841,6.000006
2016-08-27T01:04:04-07:00,295,5.899956,5.999988
2016-08-27T01:04:09-07:00,325,5.909054,6.000037
2016-08-27T01:04:14-07:00,355,5.916638,6.000060
2016-08-27T01:04:14-07:00,356,5.920383,7.636639
