date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-07T03:58:59-07:00,0,0.000000,0.000000
2016-06-07T03:59:04-07:00,1783,356.581535,356.581553
2016-06-07T03:59:09-07:00,3524,352.389945,348.198159
2016-06-07T03:59:14-07:00,5190,345.992903,333.198512
2016-06-07T03:59:19-07:00,6889,344.444513,339.799256
2016-06-07T03:59:24-07:00,8590,343.595324,340.198532
2016-06-07T03:59:29-07:00,10348,344.928772,351.596028
2016-06-07T03:59:34-07:00,12099,345.682526,350.205172
2016-06-07T03:59:39-07:00,13863,346.572121,352.799329
2016-06-07T03:59:44-07:00,15636,347.464135,354.600316
2016-06-07T03:59:49-07:00,17423,348.457826,357.401140
2016-06-07T03:59:54-07:00,19209,349.252579,357.200160
2016-06-07T03:59:59-07:00,20996,349.932662,357.413915
2016-06-07T03:59:59-07:00,20996,349.932001,0.000000
