date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-30T03:17:29-08:00,0,0.000000,0.000000
2017-01-30T03:17:34-08:00,15,2.999798,2.999798
2017-01-30T03:17:39-08:00,31,3.099888,3.199984
2017-01-30T03:17:44-08:00,45,2.999880,2.799866
2017-01-30T03:17:49-08:00,61,3.049953,3.200186
2017-01-30T03:17:54-08:00,76,3.039945,2.999917
2017-01-30T03:17:59-08:00,91,3.033299,3.000064
2017-01-30T03:18:04-08:00,106,3.028545,3.000021
2017-01-30T03:18:09-08:00,121,3.024974,2.999981
2017-01-30T03:18:14-08:00,136,3.022199,2.999997
2017-01-30T03:18:19-08:00,151,3.019984,3.000044
2017-01-30T03:18:24-08:00,166,3.018165,2.999982
2017-01-30T03:18:29-08:00,182,3.033322,3.200043
2017-01-30T03:18:29-08:00,183,3.035519,3.496511
