date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-08-18T03:54:57-07:00,0,0,0.000000,0.000000
2016-08-18T03:54:58-07:00,1000,1022787,1.022444,1.022448
2016-08-18T03:54:59-07:00,2000,2041607,1.020625,1.018806
2016-08-18T03:55:00-07:00,5000,5080124,1.689867,3.020762
2016-08-18T03:55:01-07:00,7000,7120523,1.779935,2.052277
2016-08-18T03:55:02-07:00,8000,8131173,1.626109,1.010703
2016-08-18T03:55:03-07:00,10000,10167406,1.694451,2.036181
2016-08-18T03:55:04-07:00,12000,12199594,1.742687,2.032111
2016-08-18T03:55:05-07:00,14000,14218243,1.777195,2.018784
2016-08-18T03:55:06-07:00,15000,15232383,1.692408,1.014101
2016-08-18T03:55:07-07:00,17000,17246258,1.724559,2.013942
2016-08-18T03:55:08-07:00,19000,19253675,1.750264,2.007317
2016-08-18T03:55:09-07:00,21000,21274111,1.772776,2.020413
2016-08-18T03:55:10-07:00,23000,23315047,1.792697,2.030538
2016-08-18T03:55:11-07:00,24000,24329327,1.737753,1.019501
2016-08-18T03:55:12-07:00,26000,26366625,1.757729,2.037412
2016-08-18T03:55:13-07:00,28000,28392653,1.774497,2.026019
2016-08-18T03:55:14-07:00,29000,29408390,1.729851,1.015595
2016-08-18T03:55:15-07:00,31000,31415095,1.745238,2.006847
2016-08-18T03:55:16-07:00,33000,33430060,1.759429,2.014873
2016-08-18T03:55:17-07:00,34000,34441547,1.722042,1.011595
2016-08-18T03:55:18-07:00,36000,36464235,1.736356,2.022626
2016-08-18T03:55:19-07:00,38000,38484053,1.749234,2.019654
2016-08-18T03:55:20-07:00,40000,40513989,1.761446,2.030146
2016-08-18T03:55:21-07:00,41000,41528758,1.730334,1.014752
2016-08-18T03:55:22-07:00,43000,43551358,1.742022,2.022541
2016-08-18T03:55:23-07:00,45000,45580518,1.753067,2.029181
2016-08-18T03:55:24-07:00,47000,47614354,1.763470,2.033975
2016-08-18T03:55:25-07:00,48000,48626994,1.736651,1.012579
2016-08-18T03:55:26-07:00,50000,50651542,1.746576,2.024464
2016-08-18T03:55:27-07:00,52000,52685121,1.756149,2.033797
2016-08-18T03:55:28-07:00,54000,54709392,1.764794,2.024147
2016-08-18T03:55:29-07:00,56000,56731191,1.772826,2.021804
2016-08-18T03:55:30-07:00,57000,57747920,1.749906,1.016579
2016-08-18T03:55:31-07:00,59000,59777079,1.758122,2.029265
2016-08-18T03:55:32-07:00,61000,61805178,1.765842,2.028376
2016-08-18T03:55:33-07:00,63000,63829802,1.773028,2.024534
2016-08-18T03:55:34-07:00,65000,65863620,1.780075,2.033735
2016-08-18T03:55:35-07:00,67000,67895973,1.786715,2.032425
2016-08-18T03:55:36-07:00,68000,68913829,1.767000,1.017840
2016-08-18T03:55:37-07:00,70000,70938362,1.773442,2.024692
2016-08-18T03:55:38-07:00,72000,72978282,1.779937,2.039710
2016-08-18T03:55:39-07:00,74000,75005393,1.785823,2.027172
2016-08-18T03:55:40-07:00,76000,77043768,1.791690,2.038037
