date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-06T04:02:32-07:00,0,0,0.000000,0.000000
2016-10-06T04:02:33-07:00,1000,1022787,1.022503,1.022506
2016-10-06T04:02:34-07:00,2000,2041607,1.020536,1.018568
2016-10-06T04:02:35-07:00,5000,5080124,1.693203,3.039186
2016-10-06T04:02:36-07:00,7000,7120523,1.779962,2.040245
2016-10-06T04:02:37-07:00,9000,9149804,1.829842,2.029395
2016-10-06T04:02:38-07:00,11000,11182239,1.863614,2.032490
2016-10-06T04:02:39-07:00,13000,13210416,1.887036,2.027527
2016-10-06T04:02:40-07:00,14000,14218243,1.777200,1.008086
2016-10-06T04:02:41-07:00,16000,16235170,1.803829,2.016862
2016-10-06T04:02:42-07:00,18000,18250833,1.825031,2.015876
2016-10-06T04:02:43-07:00,20000,20262967,1.841877,2.010181
2016-10-06T04:02:44-07:00,21000,21274111,1.772775,1.011953
2016-10-06T04:02:45-07:00,23000,23315047,1.793407,2.041018
2016-10-06T04:02:46-07:00,25000,25346473,1.810402,2.031325
2016-10-06T04:02:47-07:00,27000,27378185,1.825166,2.031889
2016-10-06T04:02:48-07:00,29000,29408390,1.837982,2.030227
2016-10-06T04:02:49-07:00,31000,31415095,1.847909,2.006750
2016-10-06T04:02:50-07:00,32000,32420164,1.801081,1.005021
2016-10-06T04:02:51-07:00,34000,34441547,1.812675,2.021378
2016-10-06T04:02:52-07:00,35000,35456989,1.772815,1.015451
2016-10-06T04:02:53-07:00,37000,37474099,1.784448,2.017127
2016-10-06T04:02:54-07:00,39000,39498320,1.794725,2.008911
2016-10-06T04:02:55-07:00,40000,40513989,1.761447,1.023451
2016-10-06T04:02:56-07:00,42000,42541195,1.772521,2.027222
2016-10-06T04:02:57-07:00,44000,44556048,1.782220,2.015025
2016-10-06T04:02:58-07:00,45000,45580518,1.753067,1.024335
2016-10-06T04:02:59-07:00,47000,47614354,1.763467,2.033852
2016-10-06T04:03:00-07:00,49000,49638872,1.772790,2.024517
2016-10-06T04:03:01-07:00,51000,51669660,1.781690,2.030910
2016-10-06T04:03:02-07:00,53000,53700273,1.789990,2.030706
2016-10-06T04:03:03-07:00,54000,54709392,1.764798,1.009077
2016-10-06T04:03:04-07:00,56000,56731191,1.772831,2.021839
2016-10-06T04:03:05-07:00,57000,57747920,1.749919,1.016733
2016-10-06T04:03:06-07:00,59000,59777079,1.758127,2.028968
2016-10-06T04:03:07-07:00,61000,61805178,1.765845,2.028273
2016-10-06T04:03:08-07:00,63000,63829802,1.773030,2.024508
2016-10-06T04:03:09-07:00,65000,65863620,1.780078,2.033791
2016-10-06T04:03:10-07:00,67000,67895973,1.786719,2.032478
2016-10-06T04:03:11-07:00,68000,68913829,1.767000,1.017744
2016-10-06T04:03:12-07:00,70000,70938362,1.773443,2.024750
2016-10-06T04:03:13-07:00,72000,72978282,1.779941,2.039838
2016-10-06T04:03:14-07:00,74000,75005393,1.785826,2.027130
2016-10-06T04:03:15-07:00,75000,76027125,1.768058,1.021766
2016-10-06T04:03:16-07:00,77000,78058943,1.774053,2.031852
2016-10-06T04:03:17-07:00,78000,79086658,1.757467,1.027684
2016-10-06T04:03:18-07:00,80000,81113427,1.763320,2.026694
2016-10-06T04:03:19-07:00,82000,83137034,1.768858,2.023650
2016-10-06T04:03:20-07:00,83000,84142708,1.752956,1.005593
2016-10-06T04:03:21-07:00,86000,87154347,1.778646,3.011917
2016-10-06T04:03:22-07:00,87000,88167283,1.763335,1.013013
2016-10-06T04:03:23-07:00,89000,90201545,1.768644,2.034088
2016-10-06T04:03:24-07:00,91000,92232589,1.773692,2.031123
2016-10-06T04:03:25-07:00,92000,93245265,1.759331,1.012614
